 5.22800000e-11  1.85634977e+00  5.22800000e-11  5.22800000e-01 
 5.32800000e-11  1.85706373e+00  5.32800000e-11  5.32800000e-01 
 5.42800000e-11  1.85776829e+00  5.42800000e-11  5.42800000e-01 
 5.52800000e-11  1.85846338e+00  5.52800000e-11  5.52800000e-01 
 5.62800000e-11  1.85914856e+00  5.62800000e-11  5.62800000e-01 
 5.72800000e-11  1.85982367e+00  5.72800000e-11  5.72800000e-01 
 5.82800000e-11  1.86048820e+00  5.82800000e-11  5.82800000e-01 
 5.92800000e-11  1.86114191e+00  5.92800000e-11  5.92800000e-01 
 6.02800000e-11  1.86178429e+00  6.02800000e-11  6.02800000e-01 
 6.12800000e-11  1.86241507e+00  6.12800000e-11  6.12800000e-01 
 6.22800000e-11  1.86303384e+00  6.22800000e-11  6.22800000e-01 
 6.32800000e-11  1.86364088e+00  6.32800000e-11  6.32800000e-01 
 6.42800000e-11  1.86423322e+00  6.42800000e-11  6.42800000e-01 
 6.52800000e-11  1.86481226e+00  6.52800000e-11  6.52800000e-01 
 6.62800000e-11  1.86538110e+00  6.62800000e-11  6.62800000e-01 
 6.72800000e-11  1.86593804e+00  6.72800000e-11  6.72800000e-01 
 6.82800000e-11  1.86648497e+00  6.82800000e-11  6.82800000e-01 
 6.92800000e-11  1.86702877e+00  6.92800000e-11  6.92800000e-01 
 7.02800000e-11  1.86756324e+00  7.02800000e-11  7.02800000e-01 
 7.12800000e-11  1.86809035e+00  7.12800000e-11  7.12800000e-01 
 7.22800000e-11  1.86861454e+00  7.22800000e-11  7.22800000e-01 
 7.32800000e-11  1.86914174e+00  7.32800000e-11  7.32800000e-01 
 7.42800000e-11  1.86968191e+00  7.42800000e-11  7.42800000e-01 
 7.52800000e-11  1.87024774e+00  7.52800000e-11  7.52800000e-01 
 7.62800000e-11  1.87085576e+00  7.62800000e-11  7.62800000e-01 
 7.72800000e-11  1.87152191e+00  7.72800000e-11  7.72800000e-01 
 7.82800000e-11  1.87225875e+00  7.82800000e-11  7.82800000e-01 
 7.92800000e-11  1.87306749e+00  7.92800000e-11  7.92800000e-01 
 8.02800000e-11  1.87393268e+00  8.02800000e-11  8.02800000e-01 
 8.12800000e-11  1.87481013e+00  8.12800000e-11  8.12800000e-01 
 8.22800000e-11  1.87561898e+00  8.22800000e-11  8.22800000e-01 
 8.32800000e-11  1.87623831e+00  8.32800000e-11  8.32800000e-01 
 8.42800000e-11  1.87652730e+00  8.42800000e-11  8.42800000e-01 
 8.52800000e-11  1.87637137e+00  8.52800000e-11  8.52800000e-01 
 8.62800000e-11  1.87569124e+00  8.62800000e-11  8.62800000e-01 
 8.72800000e-11  1.87446845e+00  8.72800000e-11  8.72800000e-01 
 8.82800000e-11  1.87271550e+00  8.82800000e-11  8.82800000e-01 
 8.92800000e-11  1.87046706e+00  8.92800000e-11  8.92800000e-01 
 9.02800000e-11  1.86776777e+00  9.02800000e-11  9.02800000e-01 
 9.12800000e-11  1.86465303e+00  9.12800000e-11  9.12800000e-01 
 9.22800000e-11  1.86115259e+00  9.22800000e-11  9.22800000e-01 
 9.32800000e-11  1.85728675e+00  9.32800000e-11  9.32800000e-01 
 9.42800000e-11  1.85307039e+00  9.42800000e-11  9.42800000e-01 
 9.52800000e-11  1.84854437e+00  9.52800000e-11  9.52800000e-01 
 9.62800000e-11  1.84369782e+00  9.62800000e-11  9.62800000e-01 
 9.72800000e-11  1.83851934e+00  9.72800000e-11  9.72800000e-01 
 9.82800000e-11  1.83301168e+00  9.82800000e-11  9.82800000e-01 
 9.92800000e-11  1.82716715e+00  9.92800000e-11  9.92800000e-01 
 1.00280000e-10  1.82098246e+00  1.00280000e-10  1.00280000e+00 
 1.01280000e-10  1.81468239e+00  1.01280000e-10  1.01280000e+00 
 1.02280000e-10  1.80805397e+00  1.02280000e-10  1.02280000e+00 
 1.03280000e-10  1.80106035e+00  1.03280000e-10  1.03280000e+00 
 1.04280000e-10  1.79368109e+00  1.04280000e-10  1.04280000e+00 
 1.05280000e-10  1.78590468e+00  1.05280000e-10  1.05280000e+00 
 1.06280000e-10  1.77771169e+00  1.06280000e-10  1.06280000e+00 
 1.07280000e-10  1.76909677e+00  1.07280000e-10  1.07280000e+00 
 1.08280000e-10  1.76005510e+00  1.08280000e-10  1.08280000e+00 
 1.09280000e-10  1.75059607e+00  1.09280000e-10  1.09280000e+00 
 1.10280000e-10  1.74072732e+00  1.10280000e-10  1.10280000e+00 
 1.11280000e-10  1.73046254e+00  1.11280000e-10  1.11280000e+00 
 1.12280000e-10  1.71980876e+00  1.12280000e-10  1.12280000e+00 
 1.13280000e-10  1.70877493e+00  1.13280000e-10  1.13280000e+00 
 1.14280000e-10  1.69736323e+00  1.14280000e-10  1.14280000e+00 
 1.15280000e-10  1.68557780e+00  1.15280000e-10  1.15280000e+00 
 1.16280000e-10  1.67341752e+00  1.16280000e-10  1.16280000e+00 
 1.17280000e-10  1.66088386e+00  1.17280000e-10  1.17280000e+00 
 1.18280000e-10  1.64797424e+00  1.18280000e-10  1.18280000e+00 
 1.19280000e-10  1.63468891e+00  1.19280000e-10  1.19280000e+00 
 1.20280000e-10  1.62102481e+00  1.20280000e-10  1.20280000e+00 
 1.21280000e-10  1.60698161e+00  1.21280000e-10  1.21280000e+00 
 1.22280000e-10  1.59255596e+00  1.22280000e-10  1.22280000e+00 
 1.23280000e-10  1.57774691e+00  1.23280000e-10  1.23280000e+00 
 1.24280000e-10  1.56255040e+00  1.24280000e-10  1.24280000e+00 
 1.25280000e-10  1.54696400e+00  1.25280000e-10  1.25280000e+00 
 1.26280000e-10  1.53098169e+00  1.26280000e-10  1.26280000e+00 
 1.27280000e-10  1.51459781e+00  1.27280000e-10  1.27280000e+00 
 1.28280000e-10  1.49780183e+00  1.28280000e-10  1.28280000e+00 
 1.29280000e-10  1.48058148e+00  1.29280000e-10  1.29280000e+00 
 1.30280000e-10  1.46291741e+00  1.30280000e-10  1.30280000e+00 
 1.31280000e-10  1.44478685e+00  1.31280000e-10  1.31280000e+00 
 1.32280000e-10  1.42616246e+00  1.32280000e-10  1.32280000e+00 
 1.33280000e-10  1.40702540e+00  1.33280000e-10  1.33280000e+00 
 1.34280000e-10  1.38737349e+00  1.34280000e-10  1.34280000e+00 
 1.35280000e-10  1.36722552e+00  1.35280000e-10  1.35280000e+00 
 1.36280000e-10  1.34661010e+00  1.36280000e-10  1.36280000e+00 
 1.37280000e-10  1.32556323e+00  1.37280000e-10  1.37280000e+00 
 1.38280000e-10  1.30412832e+00  1.38280000e-10  1.38280000e+00 
 1.39280000e-10  1.28236639e+00  1.39280000e-10  1.39280000e+00 
 1.40280000e-10  1.26034423e+00  1.40280000e-10  1.40280000e+00 
 1.41280000e-10  1.23816216e+00  1.41280000e-10  1.41280000e+00 
 1.42280000e-10  1.21591172e+00  1.42280000e-10  1.42280000e+00 
 1.43280000e-10  1.19367181e+00  1.43280000e-10  1.43280000e+00 
 1.44280000e-10  1.17150369e+00  1.44280000e-10  1.44280000e+00 
 1.45280000e-10  1.14945106e+00  1.45280000e-10  1.45280000e+00 
 1.46280000e-10  1.12754042e+00  1.46280000e-10  1.46280000e+00 
 1.47280000e-10  1.10578603e+00  1.47280000e-10  1.47280000e+00 
 1.48280000e-10  1.08419410e+00  1.48280000e-10  1.48280000e+00 
 1.49280000e-10  1.06276584e+00  1.49280000e-10  1.49280000e+00 
 1.50280000e-10  1.04149878e+00  1.50280000e-10  1.50280000e+00 
 1.51280000e-10  1.02038801e+00  1.51280000e-10  1.51280000e+00 
 1.52280000e-10  9.99426494e-01  1.52280000e-10  1.52280000e+00 
 1.53280000e-10  9.78605311e-01  1.53280000e-10  1.53280000e+00 
 1.54280000e-10  9.57912720e-01  1.54280000e-10  1.54280000e+00 
 1.55280000e-10  9.37339263e-01  1.55280000e-10  1.55280000e+00 
 1.56280000e-10  9.16918946e-01  1.56280000e-10  1.56280000e+00 
 1.57280000e-10  8.96667081e-01  1.57280000e-10  1.57280000e+00 
 1.58280000e-10  8.76518531e-01  1.58280000e-10  1.58280000e+00 
 1.59280000e-10  8.56486564e-01  1.59280000e-10  1.59280000e+00 
 1.60280000e-10  8.36564459e-01  1.60280000e-10  1.60280000e+00 
 1.61280000e-10  8.16744553e-01  1.61280000e-10  1.61280000e+00 
 1.62280000e-10  7.97021952e-01  1.62280000e-10  1.62280000e+00 
 1.63280000e-10  7.77390684e-01  1.63280000e-10  1.63280000e+00 
 1.64280000e-10  7.57847514e-01  1.64280000e-10  1.64280000e+00 
 1.65280000e-10  7.38389250e-01  1.65280000e-10  1.65280000e+00 
 1.66280000e-10  7.19016544e-01  1.66280000e-10  1.66280000e+00 
 1.67280000e-10  6.99729662e-01  1.67280000e-10  1.67280000e+00 
 1.68280000e-10  6.80538753e-01  1.68280000e-10  1.68280000e+00 
 1.69280000e-10  6.61456875e-01  1.69280000e-10  1.69280000e+00 
 1.70280000e-10  6.42503659e-01  1.70280000e-10  1.70280000e+00 
 1.71280000e-10  6.23702327e-01  1.71280000e-10  1.71280000e+00 
 1.72280000e-10  6.05079323e-01  1.72280000e-10  1.72280000e+00 
 1.73280000e-10  5.86660962e-01  1.73280000e-10  1.73280000e+00 
 1.74280000e-10  5.68473251e-01  1.74280000e-10  1.74280000e+00 
 1.75280000e-10  5.50539666e-01  1.75280000e-10  1.75280000e+00 
 1.76280000e-10  5.32881963e-01  1.76280000e-10  1.76280000e+00 
 1.77280000e-10  5.15518891e-01  1.77280000e-10  1.77280000e+00 
 1.78280000e-10  4.98467451e-01  1.78280000e-10  1.78280000e+00 
 1.79280000e-10  4.81741896e-01  1.79280000e-10  1.79280000e+00 
 1.80000000e-10  4.69908274e-01  1.80000000e-10  1.80000000e+00 
 1.80100000e-10  4.68240898e-01  1.80100000e-10  1.80000000e+00 
 1.80300000e-10  4.64904884e-01  1.80300000e-10  1.80000000e+00 
 1.80700000e-10  4.58258860e-01  1.80700000e-10  1.80000000e+00 
 1.81500000e-10  4.45124428e-01  1.81500000e-10  1.80000000e+00 
 1.82500000e-10  4.29062872e-01  1.82500000e-10  1.80000000e+00 
 1.83500000e-10  4.13440011e-01  1.83500000e-10  1.80000000e+00 
 1.84500000e-10  3.98264105e-01  1.84500000e-10  1.80000000e+00 
 1.85500000e-10  3.83533052e-01  1.85500000e-10  1.80000000e+00 
 1.86500000e-10  3.69240608e-01  1.86500000e-10  1.80000000e+00 
 1.87500000e-10  3.55381746e-01  1.87500000e-10  1.80000000e+00 
 1.88500000e-10  3.41948691e-01  1.88500000e-10  1.80000000e+00 
 1.89500000e-10  3.28936158e-01  1.89500000e-10  1.80000000e+00 
 1.90500000e-10  3.16336250e-01  1.90500000e-10  1.80000000e+00 
 1.91500000e-10  3.04143144e-01  1.91500000e-10  1.80000000e+00 
 1.92500000e-10  2.92348569e-01  1.92500000e-10  1.80000000e+00 
 1.93500000e-10  2.80946063e-01  1.93500000e-10  1.80000000e+00 
 1.94500000e-10  2.69926923e-01  1.94500000e-10  1.80000000e+00 
 1.95500000e-10  2.59284090e-01  1.95500000e-10  1.80000000e+00 
 1.96500000e-10  2.49008513e-01  1.96500000e-10  1.80000000e+00 
 1.97500000e-10  2.39129197e-01  1.97500000e-10  1.80000000e+00 
 1.98500000e-10  2.29627310e-01  1.98500000e-10  1.80000000e+00 
 1.99500000e-10  2.20466300e-01  1.99500000e-10  1.80000000e+00 
 2.00500000e-10  2.11637097e-01  2.00500000e-10  1.80000000e+00 
 2.01500000e-10  2.03129566e-01  2.01500000e-10  1.80000000e+00 
 2.02500000e-10  1.94934813e-01  2.02500000e-10  1.80000000e+00 
 2.03500000e-10  1.87043249e-01  2.03500000e-10  1.80000000e+00 
 2.04500000e-10  1.79446237e-01  2.04500000e-10  1.80000000e+00 
 2.05500000e-10  1.72134609e-01  2.05500000e-10  1.80000000e+00 
 2.06500000e-10  1.65099926e-01  2.06500000e-10  1.80000000e+00 
 2.07500000e-10  1.58333371e-01  2.07500000e-10  1.80000000e+00 
 2.08500000e-10  1.51826702e-01  2.08500000e-10  1.80000000e+00 
 2.09500000e-10  1.45571432e-01  2.09500000e-10  1.80000000e+00 
 2.10500000e-10  1.39559541e-01  2.10500000e-10  1.80000000e+00 
 2.11500000e-10  1.33782878e-01  2.11500000e-10  1.80000000e+00 
 2.12500000e-10  1.28233672e-01  2.12500000e-10  1.80000000e+00 
 2.13500000e-10  1.22904121e-01  2.13500000e-10  1.80000000e+00 
 2.14500000e-10  1.17786735e-01  2.14500000e-10  1.80000000e+00 
 2.15500000e-10  1.12874068e-01  2.15500000e-10  1.80000000e+00 
 2.16500000e-10  1.08158940e-01  2.16500000e-10  1.80000000e+00 
 2.17500000e-10  1.03634269e-01  2.17500000e-10  1.80000000e+00 
 2.18500000e-10  9.92932025e-02  2.18500000e-10  1.80000000e+00 
 2.19500000e-10  9.51290322e-02  2.19500000e-10  1.80000000e+00 
 2.20500000e-10  9.11352432e-02  2.20500000e-10  1.80000000e+00 
 2.21500000e-10  8.73055015e-02  2.21500000e-10  1.80000000e+00 
 2.22500000e-10  8.36336394e-02  2.22500000e-10  1.80000000e+00 
 2.23500000e-10  8.01136932e-02  2.23500000e-10  1.80000000e+00 
 2.24500000e-10  7.67398450e-02  2.24500000e-10  1.80000000e+00 
 2.25500000e-10  7.35064956e-02  2.25500000e-10  1.80000000e+00 
 2.26500000e-10  7.04081744e-02  2.26500000e-10  1.80000000e+00 
 2.27500000e-10  6.74396378e-02  2.27500000e-10  1.80000000e+00 
 2.28500000e-10  6.45957566e-02  2.28500000e-10  1.80000000e+00 
 2.29500000e-10  6.18716322e-02  2.29500000e-10  1.80000000e+00 
 2.30500000e-10  5.92624678e-02  2.30500000e-10  1.80000000e+00 
 2.31500000e-10  5.67636967e-02  2.31500000e-10  1.80000000e+00 
 2.32500000e-10  5.43708437e-02  2.32500000e-10  1.80000000e+00 
 2.33500000e-10  5.20796598e-02  2.33500000e-10  1.80000000e+00 
 2.34500000e-10  4.98859787e-02  2.34500000e-10  1.80000000e+00 
 2.35500000e-10  4.77858541e-02  2.35500000e-10  1.80000000e+00 
 2.36500000e-10  4.57754144e-02  2.36500000e-10  1.80000000e+00 
 2.37500000e-10  4.38510007e-02  2.37500000e-10  1.80000000e+00 
 2.38500000e-10  4.20090215e-02  2.38500000e-10  1.80000000e+00 
 2.39500000e-10  4.02460893e-02  2.39500000e-10  1.80000000e+00 
 2.40500000e-10  3.85588778e-02  2.40500000e-10  1.80000000e+00 
 2.41500000e-10  3.69442546e-02  2.41500000e-10  1.80000000e+00 
 2.42500000e-10  3.53991434e-02  2.42500000e-10  1.80000000e+00 
 2.43500000e-10  3.39206518e-02  2.43500000e-10  1.80000000e+00 
 2.44500000e-10  3.25059382e-02  2.44500000e-10  1.80000000e+00 
 2.45500000e-10  3.11523343e-02  2.45500000e-10  1.80000000e+00 
 2.46500000e-10  2.98572186e-02  2.46500000e-10  1.80000000e+00 
 2.47500000e-10  2.86181322e-02  2.47500000e-10  1.80000000e+00 
 2.48500000e-10  2.74326592e-02  2.48500000e-10  1.80000000e+00 
 2.49500000e-10  2.62985357e-02  2.49500000e-10  1.80000000e+00 
 2.50500000e-10  2.52135372e-02  2.50500000e-10  1.80000000e+00 
 2.51500000e-10  2.41755812e-02  2.51500000e-10  1.80000000e+00 
 2.52500000e-10  2.31826214e-02  2.52500000e-10  1.80000000e+00 
 2.53500000e-10  2.22327436e-02  2.53500000e-10  1.80000000e+00 
 2.54500000e-10  2.13240666e-02  2.54500000e-10  1.80000000e+00 
 2.55500000e-10  2.04548323e-02  2.55500000e-10  1.80000000e+00 
 2.56500000e-10  1.96233127e-02  2.56500000e-10  1.80000000e+00 
 2.57500000e-10  1.88278939e-02  2.57500000e-10  1.80000000e+00 
 2.58500000e-10  1.80669896e-02  2.58500000e-10  1.80000000e+00 
 2.59500000e-10  1.73391191e-02  2.59500000e-10  1.80000000e+00 
 2.60500000e-10  1.66428272e-02  2.60500000e-10  1.80000000e+00 
 2.61500000e-10  1.59767562e-02  2.61500000e-10  1.80000000e+00 
 2.62500000e-10  1.53395714e-02  2.62500000e-10  1.80000000e+00 
 2.63500000e-10  1.47300288e-02  2.63500000e-10  1.80000000e+00 
 2.64500000e-10  1.41469054e-02  2.64500000e-10  1.80000000e+00 
 2.65500000e-10  1.35890610e-02  2.65500000e-10  1.80000000e+00 
 2.66500000e-10  1.30553754e-02  2.66500000e-10  1.80000000e+00 
 2.67500000e-10  1.25448045e-02  2.67500000e-10  1.80000000e+00 
 2.68500000e-10  1.20563223e-02  2.68500000e-10  1.80000000e+00 
 2.69500000e-10  1.15889730e-02  2.69500000e-10  1.80000000e+00 
 2.70500000e-10  1.11418175e-02  2.70500000e-10  1.80000000e+00 
 2.71500000e-10  1.07139810e-02  2.71500000e-10  1.80000000e+00 
 2.72500000e-10  1.03046042e-02  2.72500000e-10  1.80000000e+00 
 2.73500000e-10  9.91288658e-03  2.73500000e-10  1.80000000e+00 
 2.74500000e-10  9.53804201e-03  2.74500000e-10  1.80000000e+00 
 2.75500000e-10  9.17933840e-03  2.75500000e-10  1.80000000e+00 
 2.76500000e-10  8.83605661e-03  2.76500000e-10  1.80000000e+00 
 2.77500000e-10  8.50752732e-03  2.77500000e-10  1.80000000e+00 
 2.78500000e-10  8.19309295e-03  2.78500000e-10  1.80000000e+00 
 2.79500000e-10  7.89214149e-03  2.79500000e-10  1.80000000e+00 
 2.80500000e-10  7.60407175e-03  2.80500000e-10  1.80000000e+00 
 2.81500000e-10  7.32832428e-03  2.81500000e-10  1.80000000e+00 
 2.82500000e-10  7.06434959e-03  2.82500000e-10  1.80000000e+00 
 2.83500000e-10  6.81163634e-03  2.83500000e-10  1.80000000e+00 
 2.84500000e-10  6.56968238e-03  2.84500000e-10  1.80000000e+00 
 2.85500000e-10  6.33802041e-03  2.85500000e-10  1.80000000e+00 
 2.86500000e-10  6.11619158e-03  2.86500000e-10  1.80000000e+00 
 2.87500000e-10  5.90376893e-03  2.87500000e-10  1.80000000e+00 
 2.88500000e-10  5.70033323e-03  2.88500000e-10  1.80000000e+00 
 2.89500000e-10  5.50549439e-03  2.89500000e-10  1.80000000e+00 
 2.90500000e-10  5.31886943e-03  2.90500000e-10  1.80000000e+00 
 2.91500000e-10  5.14009938e-03  2.91500000e-10  1.80000000e+00 
 2.92500000e-10  4.96883681e-03  2.92500000e-10  1.80000000e+00 
 2.93500000e-10  4.80475758e-03  2.93500000e-10  1.80000000e+00 
 2.94500000e-10  4.64754169e-03  2.94500000e-10  1.80000000e+00 
 2.95500000e-10  4.49689154e-03  2.95500000e-10  1.80000000e+00 
 2.96500000e-10  4.35251521e-03  2.96500000e-10  1.80000000e+00 
 2.97500000e-10  4.21414094e-03  2.97500000e-10  1.80000000e+00 
 2.98500000e-10  4.08150223e-03  2.98500000e-10  1.80000000e+00 
 2.99500000e-10  3.95435091e-03  2.99500000e-10  1.80000000e+00 
 3.00500000e-10  3.83244365e-03  3.00500000e-10  1.80000000e+00 
 3.01500000e-10  3.71555383e-03  3.01500000e-10  1.80000000e+00 
 3.02500000e-10  3.60345923e-03  3.02500000e-10  1.80000000e+00 
 3.03500000e-10  3.49595289e-03  3.03500000e-10  1.80000000e+00 
 3.04500000e-10  3.39283191e-03  3.04500000e-10  1.80000000e+00 
 3.05500000e-10  3.29390728e-03  3.05500000e-10  1.80000000e+00 
 3.06500000e-10  3.19899372e-03  3.06500000e-10  1.80000000e+00 
 3.07500000e-10  3.10791861e-03  3.07500000e-10  1.80000000e+00 
 3.08500000e-10  3.02051277e-03  3.08500000e-10  1.80000000e+00 
 3.09500000e-10  2.93661854e-03  3.09500000e-10  1.80000000e+00 
 3.10500000e-10  2.85608145e-03  3.10500000e-10  1.80000000e+00 
 3.11500000e-10  2.77875749e-03  3.11500000e-10  1.80000000e+00 
 3.12500000e-10  2.70450562e-03  3.12500000e-10  1.80000000e+00 
 3.13500000e-10  2.63319430e-03  3.13500000e-10  1.80000000e+00 
 3.14500000e-10  2.56469473e-03  3.14500000e-10  1.80000000e+00 
 3.15500000e-10  2.49888678e-03  3.15500000e-10  1.80000000e+00 
 3.16500000e-10  2.43565283e-03  3.16500000e-10  1.80000000e+00 
 3.17500000e-10  2.37488315e-03  3.17500000e-10  1.80000000e+00 
 3.18500000e-10  2.31647031e-03  3.18500000e-10  1.80000000e+00 
 3.19500000e-10  2.26031409e-03  3.19500000e-10  1.80000000e+00 
 3.20500000e-10  2.20631637e-03  3.20500000e-10  1.80000000e+00 
 3.21500000e-10  2.15438559e-03  3.21500000e-10  1.80000000e+00 
 3.22500000e-10  2.10443215e-03  3.22500000e-10  1.80000000e+00 
 3.23500000e-10  2.05637239e-03  3.23500000e-10  1.80000000e+00 
 3.24500000e-10  2.01012448e-03  3.24500000e-10  1.80000000e+00 
 3.25500000e-10  1.96561197e-03  3.25500000e-10  1.80000000e+00 
 3.26500000e-10  1.92276012e-03  3.26500000e-10  1.80000000e+00 
 3.27500000e-10  1.88149908e-03  3.27500000e-10  1.80000000e+00 
 3.28500000e-10  1.84176055e-03  3.28500000e-10  1.80000000e+00 
 3.29500000e-10  1.80348071e-03  3.29500000e-10  1.80000000e+00 
 3.30500000e-10  1.76659718e-03  3.30500000e-10  1.80000000e+00 
 3.31500000e-10  1.73105162e-03  3.31500000e-10  1.80000000e+00 
 3.32500000e-10  1.69678702e-03  3.32500000e-10  1.80000000e+00 
 3.33500000e-10  1.66375006e-03  3.33500000e-10  1.80000000e+00 
 3.34500000e-10  1.63188867e-03  3.34500000e-10  1.80000000e+00 
 3.35500000e-10  1.60115408e-03  3.35500000e-10  1.80000000e+00 
 3.36500000e-10  1.57149870e-03  3.36500000e-10  1.80000000e+00 
 3.37500000e-10  1.54287796e-03  3.37500000e-10  1.80000000e+00 
 3.38500000e-10  1.51524837e-03  3.38500000e-10  1.80000000e+00 
 3.39500000e-10  1.48856915e-03  3.39500000e-10  1.80000000e+00 
 3.40500000e-10  1.46280055e-03  3.40500000e-10  1.80000000e+00 
 3.41500000e-10  1.43790529e-03  3.41500000e-10  1.80000000e+00 
 3.42500000e-10  1.41384702e-03  3.42500000e-10  1.80000000e+00 
 3.43500000e-10  1.39059164e-03  3.43500000e-10  1.80000000e+00 
 3.44500000e-10  1.36810592e-03  3.44500000e-10  1.80000000e+00 
 3.45500000e-10  1.34635865e-03  3.45500000e-10  1.80000000e+00 
 3.46500000e-10  1.32531944e-03  3.46500000e-10  1.80000000e+00 
 3.47500000e-10  1.30495975e-03  3.47500000e-10  1.80000000e+00 
 3.48500000e-10  1.28525177e-03  3.48500000e-10  1.80000000e+00 
 3.49500000e-10  1.26616938e-03  3.49500000e-10  1.80000000e+00 
 3.50500000e-10  1.24768716e-03  3.50500000e-10  1.80000000e+00 
 3.51500000e-10  1.22978117e-03  3.51500000e-10  1.80000000e+00 
 3.52500000e-10  1.21242816e-03  3.52500000e-10  1.80000000e+00 
 3.53500000e-10  1.19560622e-03  3.53500000e-10  1.80000000e+00 
 3.54500000e-10  1.17929407e-03  3.54500000e-10  1.80000000e+00 
 3.55500000e-10  1.16347164e-03  3.55500000e-10  1.80000000e+00 
 3.56500000e-10  1.14811945e-03  3.56500000e-10  1.80000000e+00 
 3.57500000e-10  1.13321913e-03  3.57500000e-10  1.80000000e+00 
