 1.07500000e-10  1.71495451e+00  1.07500000e-10  1.80000000e+00 
 1.08500000e-10  1.71369201e+00  1.08500000e-10  1.80000000e+00 
 1.09500000e-10  1.71243136e+00  1.09500000e-10  1.80000000e+00 
 1.10500000e-10  1.71117238e+00  1.10500000e-10  1.80000000e+00 
 1.11500000e-10  1.70991489e+00  1.11500000e-10  1.80000000e+00 
 1.12500000e-10  1.70865883e+00  1.12500000e-10  1.80000000e+00 
 1.13500000e-10  1.70740409e+00  1.13500000e-10  1.80000000e+00 
 1.14500000e-10  1.70615056e+00  1.14500000e-10  1.80000000e+00 
 1.15500000e-10  1.70489815e+00  1.15500000e-10  1.80000000e+00 
 1.16500000e-10  1.70364678e+00  1.16500000e-10  1.80000000e+00 
 1.17500000e-10  1.70239636e+00  1.17500000e-10  1.80000000e+00 
 1.18500000e-10  1.70114684e+00  1.18500000e-10  1.80000000e+00 
 1.19500000e-10  1.69989815e+00  1.19500000e-10  1.80000000e+00 
 1.20500000e-10  1.69865023e+00  1.20500000e-10  1.80000000e+00 
 1.21500000e-10  1.69740304e+00  1.21500000e-10  1.80000000e+00 
 1.22500000e-10  1.69615652e+00  1.22500000e-10  1.80000000e+00 
 1.23500000e-10  1.69491066e+00  1.23500000e-10  1.80000000e+00 
 1.24500000e-10  1.69366539e+00  1.24500000e-10  1.80000000e+00 
 1.25500000e-10  1.69242070e+00  1.25500000e-10  1.80000000e+00 
 1.26500000e-10  1.69117656e+00  1.26500000e-10  1.80000000e+00 
 1.27500000e-10  1.68993293e+00  1.27500000e-10  1.80000000e+00 
 1.28500000e-10  1.68868980e+00  1.28500000e-10  1.80000000e+00 
 1.29500000e-10  1.68744714e+00  1.29500000e-10  1.80000000e+00 
 1.30500000e-10  1.68620494e+00  1.30500000e-10  1.80000000e+00 
 1.31500000e-10  1.68496317e+00  1.31500000e-10  1.80000000e+00 
 1.32500000e-10  1.68372182e+00  1.32500000e-10  1.80000000e+00 
 1.33500000e-10  1.68248088e+00  1.33500000e-10  1.80000000e+00 
 1.34500000e-10  1.68124034e+00  1.34500000e-10  1.80000000e+00 
 1.35500000e-10  1.68000017e+00  1.35500000e-10  1.80000000e+00 
 1.36500000e-10  1.67876038e+00  1.36500000e-10  1.80000000e+00 
 1.37500000e-10  1.67752094e+00  1.37500000e-10  1.80000000e+00 
 1.38500000e-10  1.67628186e+00  1.38500000e-10  1.80000000e+00 
 1.39500000e-10  1.67504312e+00  1.39500000e-10  1.80000000e+00 
 1.40500000e-10  1.67380472e+00  1.40500000e-10  1.80000000e+00 
 1.41500000e-10  1.67256665e+00  1.41500000e-10  1.80000000e+00 
 1.42500000e-10  1.67132890e+00  1.42500000e-10  1.80000000e+00 
 1.43500000e-10  1.67009146e+00  1.43500000e-10  1.80000000e+00 
 1.44500000e-10  1.66885434e+00  1.44500000e-10  1.80000000e+00 
 1.45500000e-10  1.66761753e+00  1.45500000e-10  1.80000000e+00 
 1.46500000e-10  1.66638101e+00  1.46500000e-10  1.80000000e+00 
 1.47500000e-10  1.66514480e+00  1.47500000e-10  1.80000000e+00 
 1.48500000e-10  1.66390888e+00  1.48500000e-10  1.80000000e+00 
 1.49500000e-10  1.66267325e+00  1.49500000e-10  1.80000000e+00 
 1.50500000e-10  1.66143790e+00  1.50500000e-10  1.80000000e+00 
 1.51500000e-10  1.66020284e+00  1.51500000e-10  1.80000000e+00 
 1.52500000e-10  1.65896806e+00  1.52500000e-10  1.80000000e+00 
 1.53500000e-10  1.65773356e+00  1.53500000e-10  1.80000000e+00 
 1.54500000e-10  1.65649933e+00  1.54500000e-10  1.80000000e+00 
 1.55500000e-10  1.65526538e+00  1.55500000e-10  1.80000000e+00 
 1.56500000e-10  1.65403169e+00  1.56500000e-10  1.80000000e+00 
 1.57500000e-10  1.65279828e+00  1.57500000e-10  1.80000000e+00 
 1.58500000e-10  1.65156512e+00  1.58500000e-10  1.80000000e+00 
 1.59500000e-10  1.65033224e+00  1.59500000e-10  1.80000000e+00 
 1.60500000e-10  1.64909961e+00  1.60500000e-10  1.80000000e+00 
 1.61500000e-10  1.64786724e+00  1.61500000e-10  1.80000000e+00 
 1.62500000e-10  1.64663513e+00  1.62500000e-10  1.80000000e+00 
 1.63500000e-10  1.64540328e+00  1.63500000e-10  1.80000000e+00 
 1.64500000e-10  1.64417168e+00  1.64500000e-10  1.80000000e+00 
 1.65500000e-10  1.64294034e+00  1.65500000e-10  1.80000000e+00 
 1.66500000e-10  1.64170924e+00  1.66500000e-10  1.80000000e+00 
 1.67500000e-10  1.64047840e+00  1.67500000e-10  1.80000000e+00 
 1.68500000e-10  1.63924780e+00  1.68500000e-10  1.80000000e+00 
 1.69500000e-10  1.63801745e+00  1.69500000e-10  1.80000000e+00 
 1.70500000e-10  1.63678735e+00  1.70500000e-10  1.80000000e+00 
 1.71500000e-10  1.63555749e+00  1.71500000e-10  1.80000000e+00 
 1.72500000e-10  1.63432788e+00  1.72500000e-10  1.80000000e+00 
 1.73500000e-10  1.63309851e+00  1.73500000e-10  1.80000000e+00 
 1.74500000e-10  1.63186938e+00  1.74500000e-10  1.80000000e+00 
 1.75500000e-10  1.63064049e+00  1.75500000e-10  1.80000000e+00 
 1.76500000e-10  1.62941183e+00  1.76500000e-10  1.80000000e+00 
 1.77500000e-10  1.62818342e+00  1.77500000e-10  1.80000000e+00 
 1.78500000e-10  1.62695524e+00  1.78500000e-10  1.80000000e+00 
 1.79500000e-10  1.62572730e+00  1.79500000e-10  1.80000000e+00 
 1.80500000e-10  1.62449959e+00  1.80500000e-10  1.80000000e+00 
 1.81500000e-10  1.62327212e+00  1.81500000e-10  1.80000000e+00 
 1.82500000e-10  1.62204487e+00  1.82500000e-10  1.80000000e+00 
 1.83500000e-10  1.62081786e+00  1.83500000e-10  1.80000000e+00 
 1.84500000e-10  1.61959108e+00  1.84500000e-10  1.80000000e+00 
 1.85500000e-10  1.61836453e+00  1.85500000e-10  1.80000000e+00 
 1.86500000e-10  1.61713821e+00  1.86500000e-10  1.80000000e+00 
 1.87500000e-10  1.61591212e+00  1.87500000e-10  1.80000000e+00 
 1.88500000e-10  1.61468626e+00  1.88500000e-10  1.80000000e+00 
 1.89500000e-10  1.61346062e+00  1.89500000e-10  1.80000000e+00 
 1.90500000e-10  1.61223520e+00  1.90500000e-10  1.80000000e+00 
 1.91500000e-10  1.61101002e+00  1.91500000e-10  1.80000000e+00 
 1.92500000e-10  1.60978505e+00  1.92500000e-10  1.80000000e+00 
 1.93500000e-10  1.60856031e+00  1.93500000e-10  1.80000000e+00 
 1.94500000e-10  1.60733579e+00  1.94500000e-10  1.80000000e+00 
 1.95500000e-10  1.60611150e+00  1.95500000e-10  1.80000000e+00 
 1.96500000e-10  1.60488742e+00  1.96500000e-10  1.80000000e+00 
 1.97500000e-10  1.60366357e+00  1.97500000e-10  1.80000000e+00 
 1.98500000e-10  1.60243993e+00  1.98500000e-10  1.80000000e+00 
 1.99500000e-10  1.60121651e+00  1.99500000e-10  1.80000000e+00 
 2.00500000e-10  1.59999332e+00  2.00500000e-10  1.80000000e+00 
 2.01500000e-10  1.59877034e+00  2.01500000e-10  1.80000000e+00 
 2.02500000e-10  1.59754757e+00  2.02500000e-10  1.80000000e+00 
 2.03500000e-10  1.59632503e+00  2.03500000e-10  1.80000000e+00 
 2.04500000e-10  1.59510269e+00  2.04500000e-10  1.80000000e+00 
 2.05500000e-10  1.59388058e+00  2.05500000e-10  1.80000000e+00 
 2.06500000e-10  1.59265868e+00  2.06500000e-10  1.80000000e+00 
 2.07500000e-10  1.59143699e+00  2.07500000e-10  1.80000000e+00 
 2.08500000e-10  1.59021551e+00  2.08500000e-10  1.80000000e+00 
 2.09500000e-10  1.58899425e+00  2.09500000e-10  1.80000000e+00 
 2.10500000e-10  1.58777320e+00  2.10500000e-10  1.80000000e+00 
 2.11500000e-10  1.58655236e+00  2.11500000e-10  1.80000000e+00 
 2.12500000e-10  1.58533174e+00  2.12500000e-10  1.80000000e+00 
 2.13500000e-10  1.58411132e+00  2.13500000e-10  1.80000000e+00 
 2.14500000e-10  1.58289111e+00  2.14500000e-10  1.80000000e+00 
 2.15500000e-10  1.58167111e+00  2.15500000e-10  1.80000000e+00 
 2.16500000e-10  1.58045133e+00  2.16500000e-10  1.80000000e+00 
 2.17500000e-10  1.57923175e+00  2.17500000e-10  1.80000000e+00 
 2.18500000e-10  1.57801237e+00  2.18500000e-10  1.80000000e+00 
 2.19500000e-10  1.57679321e+00  2.19500000e-10  1.80000000e+00 
 2.20500000e-10  1.57557425e+00  2.20500000e-10  1.80000000e+00 
 2.21500000e-10  1.57435550e+00  2.21500000e-10  1.80000000e+00 
 2.22500000e-10  1.57313695e+00  2.22500000e-10  1.80000000e+00 
 2.23500000e-10  1.57191861e+00  2.23500000e-10  1.80000000e+00 
 2.24500000e-10  1.57070048e+00  2.24500000e-10  1.80000000e+00 
 2.25500000e-10  1.56948254e+00  2.25500000e-10  1.80000000e+00 
 2.26500000e-10  1.56826482e+00  2.26500000e-10  1.80000000e+00 
 2.27500000e-10  1.56704729e+00  2.27500000e-10  1.80000000e+00 
 2.28500000e-10  1.56582997e+00  2.28500000e-10  1.80000000e+00 
 2.29500000e-10  1.56461286e+00  2.29500000e-10  1.80000000e+00 
 2.30500000e-10  1.56339594e+00  2.30500000e-10  1.80000000e+00 
 2.31500000e-10  1.56217923e+00  2.31500000e-10  1.80000000e+00 
 2.32500000e-10  1.56096272e+00  2.32500000e-10  1.80000000e+00 
 2.33500000e-10  1.55974640e+00  2.33500000e-10  1.80000000e+00 
 2.34500000e-10  1.55853029e+00  2.34500000e-10  1.80000000e+00 
 2.35500000e-10  1.55731438e+00  2.35500000e-10  1.80000000e+00 
 2.36500000e-10  1.55609868e+00  2.36500000e-10  1.80000000e+00 
 2.37500000e-10  1.55488316e+00  2.37500000e-10  1.80000000e+00 
 2.38500000e-10  1.55366785e+00  2.38500000e-10  1.80000000e+00 
 2.39500000e-10  1.55245274e+00  2.39500000e-10  1.80000000e+00 
 2.40500000e-10  1.55123783e+00  2.40500000e-10  1.80000000e+00 
 2.41500000e-10  1.55002311e+00  2.41500000e-10  1.80000000e+00 
 2.42500000e-10  1.54880859e+00  2.42500000e-10  1.80000000e+00 
 2.43500000e-10  1.54759427e+00  2.43500000e-10  1.80000000e+00 
 2.44500000e-10  1.54638015e+00  2.44500000e-10  1.80000000e+00 
 2.45500000e-10  1.54516622e+00  2.45500000e-10  1.80000000e+00 
 2.46500000e-10  1.54395249e+00  2.46500000e-10  1.80000000e+00 
 2.47500000e-10  1.54273896e+00  2.47500000e-10  1.80000000e+00 
 2.48500000e-10  1.54152562e+00  2.48500000e-10  1.80000000e+00 
 2.49500000e-10  1.54031247e+00  2.49500000e-10  1.80000000e+00 
 2.50500000e-10  1.53909952e+00  2.50500000e-10  1.80000000e+00 
 2.51500000e-10  1.53788677e+00  2.51500000e-10  1.80000000e+00 
 2.52500000e-10  1.53667421e+00  2.52500000e-10  1.80000000e+00 
 2.53500000e-10  1.53546184e+00  2.53500000e-10  1.80000000e+00 
 2.54500000e-10  1.53424967e+00  2.54500000e-10  1.80000000e+00 
 2.55500000e-10  1.53303769e+00  2.55500000e-10  1.80000000e+00 
 2.56500000e-10  1.53182591e+00  2.56500000e-10  1.80000000e+00 
 2.57500000e-10  1.53061431e+00  2.57500000e-10  1.80000000e+00 
 2.58500000e-10  1.52940292e+00  2.58500000e-10  1.80000000e+00 
 2.59500000e-10  1.52819171e+00  2.59500000e-10  1.80000000e+00 
 2.60500000e-10  1.52698069e+00  2.60500000e-10  1.80000000e+00 
 2.61500000e-10  1.52576987e+00  2.61500000e-10  1.80000000e+00 
 2.62500000e-10  1.52455924e+00  2.62500000e-10  1.80000000e+00 
 2.63500000e-10  1.52334880e+00  2.63500000e-10  1.80000000e+00 
 2.64500000e-10  1.52213855e+00  2.64500000e-10  1.80000000e+00 
 2.65500000e-10  1.52092849e+00  2.65500000e-10  1.80000000e+00 
 2.66500000e-10  1.51971862e+00  2.66500000e-10  1.80000000e+00 
 2.67500000e-10  1.51850894e+00  2.67500000e-10  1.80000000e+00 
 2.68500000e-10  1.51729945e+00  2.68500000e-10  1.80000000e+00 
 2.69500000e-10  1.51609015e+00  2.69500000e-10  1.80000000e+00 
 2.70500000e-10  1.51488104e+00  2.70500000e-10  1.80000000e+00 
 2.71500000e-10  1.51367212e+00  2.71500000e-10  1.80000000e+00 
 2.72500000e-10  1.51246339e+00  2.72500000e-10  1.80000000e+00 
 2.73500000e-10  1.51125485e+00  2.73500000e-10  1.80000000e+00 
 2.74500000e-10  1.51004650e+00  2.74500000e-10  1.80000000e+00 
 2.75500000e-10  1.50883833e+00  2.75500000e-10  1.80000000e+00 
 2.76500000e-10  1.50763035e+00  2.76500000e-10  1.80000000e+00 
 2.77500000e-10  1.50642256e+00  2.77500000e-10  1.80000000e+00 
 2.78500000e-10  1.50521496e+00  2.78500000e-10  1.80000000e+00 
 2.79500000e-10  1.50400755e+00  2.79500000e-10  1.80000000e+00 
 2.80500000e-10  1.50280032e+00  2.80500000e-10  1.80000000e+00 
 2.81500000e-10  1.50159328e+00  2.81500000e-10  1.80000000e+00 
 2.82500000e-10  1.50038643e+00  2.82500000e-10  1.80000000e+00 
 2.83500000e-10  1.49917976e+00  2.83500000e-10  1.80000000e+00 
 2.84500000e-10  1.49797328e+00  2.84500000e-10  1.80000000e+00 
 2.85500000e-10  1.49676699e+00  2.85500000e-10  1.80000000e+00 
 2.86500000e-10  1.49556088e+00  2.86500000e-10  1.80000000e+00 
 2.87500000e-10  1.49435496e+00  2.87500000e-10  1.80000000e+00 
 2.88500000e-10  1.49314922e+00  2.88500000e-10  1.80000000e+00 
 2.89500000e-10  1.49194367e+00  2.89500000e-10  1.80000000e+00 
 2.90500000e-10  1.49073831e+00  2.90500000e-10  1.80000000e+00 
 2.91500000e-10  1.48953313e+00  2.91500000e-10  1.80000000e+00 
 2.92500000e-10  1.48832813e+00  2.92500000e-10  1.80000000e+00 
 2.93500000e-10  1.48712332e+00  2.93500000e-10  1.80000000e+00 
 2.94500000e-10  1.48591869e+00  2.94500000e-10  1.80000000e+00 
 2.95500000e-10  1.48471425e+00  2.95500000e-10  1.80000000e+00 
 2.96500000e-10  1.48351000e+00  2.96500000e-10  1.80000000e+00 
 2.97500000e-10  1.48230592e+00  2.97500000e-10  1.80000000e+00 
 2.98500000e-10  1.48110203e+00  2.98500000e-10  1.80000000e+00 
 2.99500000e-10  1.47989833e+00  2.99500000e-10  1.80000000e+00 
 3.00500000e-10  1.47869480e+00  3.00500000e-10  1.80000000e+00 
 3.01500000e-10  1.47749147e+00  3.01500000e-10  1.80000000e+00 
 3.02500000e-10  1.47628831e+00  3.02500000e-10  1.80000000e+00 
 3.03500000e-10  1.47508534e+00  3.03500000e-10  1.80000000e+00 
 3.04500000e-10  1.47388255e+00  3.04500000e-10  1.80000000e+00 
 3.05500000e-10  1.47267994e+00  3.05500000e-10  1.80000000e+00 
 3.06500000e-10  1.47147752e+00  3.06500000e-10  1.80000000e+00 
 3.07500000e-10  1.47027528e+00  3.07500000e-10  1.80000000e+00 
 3.08500000e-10  1.46907322e+00  3.08500000e-10  1.80000000e+00 
 3.09500000e-10  1.46787134e+00  3.09500000e-10  1.80000000e+00 
 3.10500000e-10  1.46666965e+00  3.10500000e-10  1.80000000e+00 
 3.11500000e-10  1.46546813e+00  3.11500000e-10  1.80000000e+00 
 3.12500000e-10  1.46426680e+00  3.12500000e-10  1.80000000e+00 
 3.13500000e-10  1.46306565e+00  3.13500000e-10  1.80000000e+00 
 3.14500000e-10  1.46186469e+00  3.14500000e-10  1.80000000e+00 
 3.15500000e-10  1.46066390e+00  3.15500000e-10  1.80000000e+00 
 3.16500000e-10  1.45946330e+00  3.16500000e-10  1.80000000e+00 
 3.17500000e-10  1.45826287e+00  3.17500000e-10  1.80000000e+00 
 3.18500000e-10  1.45706263e+00  3.18500000e-10  1.80000000e+00 
 3.19500000e-10  1.45586257e+00  3.19500000e-10  1.80000000e+00 
 3.20500000e-10  1.45466269e+00  3.20500000e-10  1.80000000e+00 
 3.21500000e-10  1.45346299e+00  3.21500000e-10  1.80000000e+00 
 3.22500000e-10  1.45226347e+00  3.22500000e-10  1.80000000e+00 
 3.23500000e-10  1.45106413e+00  3.23500000e-10  1.80000000e+00 
 3.24500000e-10  1.44986497e+00  3.24500000e-10  1.80000000e+00 
 3.25500000e-10  1.44866600e+00  3.25500000e-10  1.80000000e+00 
 3.26500000e-10  1.44746720e+00  3.26500000e-10  1.80000000e+00 
 3.27500000e-10  1.44626858e+00  3.27500000e-10  1.80000000e+00 
 3.28500000e-10  1.44507014e+00  3.28500000e-10  1.80000000e+00 
 3.29500000e-10  1.44387188e+00  3.29500000e-10  1.80000000e+00 
 3.30500000e-10  1.44267381e+00  3.30500000e-10  1.80000000e+00 
 3.31500000e-10  1.44147591e+00  3.31500000e-10  1.80000000e+00 
 3.32500000e-10  1.44027819e+00  3.32500000e-10  1.80000000e+00 
 3.33500000e-10  1.43908065e+00  3.33500000e-10  1.80000000e+00 
 3.34500000e-10  1.43788329e+00  3.34500000e-10  1.80000000e+00 
 3.35500000e-10  1.43668611e+00  3.35500000e-10  1.80000000e+00 
 3.36500000e-10  1.43548911e+00  3.36500000e-10  1.80000000e+00 
 3.37500000e-10  1.43429228e+00  3.37500000e-10  1.80000000e+00 
 3.38500000e-10  1.43309564e+00  3.38500000e-10  1.80000000e+00 
 3.39500000e-10  1.43189918e+00  3.39500000e-10  1.80000000e+00 
 3.40500000e-10  1.43070289e+00  3.40500000e-10  1.80000000e+00 
 3.41500000e-10  1.42950678e+00  3.41500000e-10  1.80000000e+00 
 3.42500000e-10  1.42831085e+00  3.42500000e-10  1.80000000e+00 
 3.43500000e-10  1.42711510e+00  3.43500000e-10  1.80000000e+00 
 3.44500000e-10  1.42591953e+00  3.44500000e-10  1.80000000e+00 
 3.45500000e-10  1.42472414e+00  3.45500000e-10  1.80000000e+00 
 3.46500000e-10  1.42352893e+00  3.46500000e-10  1.80000000e+00 
 3.47500000e-10  1.42233389e+00  3.47500000e-10  1.80000000e+00 
 3.48500000e-10  1.42113903e+00  3.48500000e-10  1.80000000e+00 
 3.49500000e-10  1.41994435e+00  3.49500000e-10  1.80000000e+00 
 3.50500000e-10  1.41874985e+00  3.50500000e-10  1.80000000e+00 
 3.51500000e-10  1.41755553e+00  3.51500000e-10  1.80000000e+00 
 3.52500000e-10  1.41636138e+00  3.52500000e-10  1.80000000e+00 
 3.53500000e-10  1.41516741e+00  3.53500000e-10  1.80000000e+00 
 3.54500000e-10  1.41397362e+00  3.54500000e-10  1.80000000e+00 
 3.55500000e-10  1.41278001e+00  3.55500000e-10  1.80000000e+00 
 3.56500000e-10  1.41158657e+00  3.56500000e-10  1.80000000e+00 
 3.57500000e-10  1.41039332e+00  3.57500000e-10  1.80000000e+00 
