 1.29280000e-10  1.78705023e+00  1.29280000e-10  1.29280000e+00 
 1.30280000e-10  1.78614696e+00  1.30280000e-10  1.30280000e+00 
 1.31280000e-10  1.78521667e+00  1.31280000e-10  1.31280000e+00 
 1.32280000e-10  1.78425861e+00  1.32280000e-10  1.32280000e+00 
 1.33280000e-10  1.78327209e+00  1.33280000e-10  1.33280000e+00 
 1.34280000e-10  1.78225647e+00  1.34280000e-10  1.34280000e+00 
 1.35280000e-10  1.78121121e+00  1.35280000e-10  1.35280000e+00 
 1.36280000e-10  1.78013586e+00  1.36280000e-10  1.36280000e+00 
 1.37280000e-10  1.77903008e+00  1.37280000e-10  1.37280000e+00 
 1.38280000e-10  1.77789375e+00  1.38280000e-10  1.38280000e+00 
 1.39280000e-10  1.77672716e+00  1.39280000e-10  1.39280000e+00 
 1.40280000e-10  1.77553134e+00  1.40280000e-10  1.40280000e+00 
 1.41280000e-10  1.77430875e+00  1.41280000e-10  1.41280000e+00 
 1.42280000e-10  1.77306331e+00  1.42280000e-10  1.42280000e+00 
 1.43280000e-10  1.77179920e+00  1.43280000e-10  1.43280000e+00 
 1.44280000e-10  1.77051932e+00  1.44280000e-10  1.44280000e+00 
 1.45280000e-10  1.76922515e+00  1.45280000e-10  1.45280000e+00 
 1.46280000e-10  1.76791764e+00  1.46280000e-10  1.46280000e+00 
 1.47280000e-10  1.76659774e+00  1.47280000e-10  1.47280000e+00 
 1.48280000e-10  1.76526659e+00  1.48280000e-10  1.48280000e+00 
 1.49280000e-10  1.76392553e+00  1.49280000e-10  1.49280000e+00 
 1.50280000e-10  1.76257620e+00  1.50280000e-10  1.50280000e+00 
 1.51280000e-10  1.76122004e+00  1.51280000e-10  1.51280000e+00 
 1.52280000e-10  1.75985928e+00  1.52280000e-10  1.52280000e+00 
 1.53280000e-10  1.75849603e+00  1.53280000e-10  1.53280000e+00 
 1.54280000e-10  1.75713223e+00  1.54280000e-10  1.54280000e+00 
 1.55280000e-10  1.75576964e+00  1.55280000e-10  1.55280000e+00 
 1.56280000e-10  1.75440969e+00  1.56280000e-10  1.56280000e+00 
 1.57280000e-10  1.75305349e+00  1.57280000e-10  1.57280000e+00 
 1.58280000e-10  1.75170186e+00  1.58280000e-10  1.58280000e+00 
 1.59280000e-10  1.75035538e+00  1.59280000e-10  1.59280000e+00 
 1.60280000e-10  1.74901441e+00  1.60280000e-10  1.60280000e+00 
 1.61280000e-10  1.74767914e+00  1.61280000e-10  1.61280000e+00 
 1.62280000e-10  1.74634946e+00  1.62280000e-10  1.62280000e+00 
 1.63280000e-10  1.74502543e+00  1.63280000e-10  1.63280000e+00 
 1.64280000e-10  1.74370694e+00  1.64280000e-10  1.64280000e+00 
 1.65280000e-10  1.74239378e+00  1.65280000e-10  1.65280000e+00 
 1.66280000e-10  1.74108570e+00  1.66280000e-10  1.66280000e+00 
 1.67280000e-10  1.73978240e+00  1.67280000e-10  1.67280000e+00 
 1.68280000e-10  1.73848355e+00  1.68280000e-10  1.68280000e+00 
 1.69280000e-10  1.73718880e+00  1.69280000e-10  1.69280000e+00 
 1.70280000e-10  1.73589776e+00  1.70280000e-10  1.70280000e+00 
 1.71280000e-10  1.73461008e+00  1.71280000e-10  1.71280000e+00 
 1.72280000e-10  1.73332536e+00  1.72280000e-10  1.72280000e+00 
 1.73280000e-10  1.73204325e+00  1.73280000e-10  1.73280000e+00 
 1.74280000e-10  1.73076337e+00  1.74280000e-10  1.74280000e+00 
 1.75280000e-10  1.72948539e+00  1.75280000e-10  1.75280000e+00 
 1.76280000e-10  1.72820895e+00  1.76280000e-10  1.76280000e+00 
 1.77280000e-10  1.72693376e+00  1.77280000e-10  1.77280000e+00 
 1.78280000e-10  1.72565949e+00  1.78280000e-10  1.78280000e+00 
 1.79280000e-10  1.72438586e+00  1.79280000e-10  1.79280000e+00 
 1.80000000e-10  1.72346911e+00  1.80000000e-10  1.80000000e+00 
 1.80100000e-10  1.72333977e+00  1.80100000e-10  1.80000000e+00 
 1.80300000e-10  1.72308057e+00  1.80300000e-10  1.80000000e+00 
 1.80700000e-10  1.72256097e+00  1.80700000e-10  1.80000000e+00 
 1.81500000e-10  1.72151969e+00  1.81500000e-10  1.80000000e+00 
 1.82500000e-10  1.72021728e+00  1.82500000e-10  1.80000000e+00 
 1.83500000e-10  1.71891698e+00  1.83500000e-10  1.80000000e+00 
 1.84500000e-10  1.71762010e+00  1.84500000e-10  1.80000000e+00 
 1.85500000e-10  1.71632715e+00  1.85500000e-10  1.80000000e+00 
 1.86500000e-10  1.71503803e+00  1.86500000e-10  1.80000000e+00 
 1.87500000e-10  1.71375263e+00  1.87500000e-10  1.80000000e+00 
 1.88500000e-10  1.71247060e+00  1.88500000e-10  1.80000000e+00 
 1.89500000e-10  1.71119177e+00  1.89500000e-10  1.80000000e+00 
 1.90500000e-10  1.70991579e+00  1.90500000e-10  1.80000000e+00 
 1.91500000e-10  1.70864248e+00  1.91500000e-10  1.80000000e+00 
 1.92500000e-10  1.70737159e+00  1.92500000e-10  1.80000000e+00 
 1.93500000e-10  1.70610303e+00  1.93500000e-10  1.80000000e+00 
 1.94500000e-10  1.70483651e+00  1.94500000e-10  1.80000000e+00 
 1.95500000e-10  1.70357186e+00  1.95500000e-10  1.80000000e+00 
 1.96500000e-10  1.70230887e+00  1.96500000e-10  1.80000000e+00 
 1.97500000e-10  1.70104750e+00  1.97500000e-10  1.80000000e+00 
 1.98500000e-10  1.69978758e+00  1.98500000e-10  1.80000000e+00 
 1.99500000e-10  1.69852904e+00  1.99500000e-10  1.80000000e+00 
 2.00500000e-10  1.69727173e+00  2.00500000e-10  1.80000000e+00 
 2.01500000e-10  1.69601560e+00  2.01500000e-10  1.80000000e+00 
 2.02500000e-10  1.69476053e+00  2.02500000e-10  1.80000000e+00 
 2.03500000e-10  1.69350648e+00  2.03500000e-10  1.80000000e+00 
 2.04500000e-10  1.69225335e+00  2.04500000e-10  1.80000000e+00 
 2.05500000e-10  1.69100110e+00  2.05500000e-10  1.80000000e+00 
 2.06500000e-10  1.68974965e+00  2.06500000e-10  1.80000000e+00 
 2.07500000e-10  1.68849899e+00  2.07500000e-10  1.80000000e+00 
 2.08500000e-10  1.68724903e+00  2.08500000e-10  1.80000000e+00 
 2.09500000e-10  1.68599977e+00  2.09500000e-10  1.80000000e+00 
 2.10500000e-10  1.68475114e+00  2.10500000e-10  1.80000000e+00 
 2.11500000e-10  1.68350314e+00  2.11500000e-10  1.80000000e+00 
 2.12500000e-10  1.68225571e+00  2.12500000e-10  1.80000000e+00 
 2.13500000e-10  1.68100885e+00  2.13500000e-10  1.80000000e+00 
 2.14500000e-10  1.67976251e+00  2.14500000e-10  1.80000000e+00 
 2.15500000e-10  1.67851669e+00  2.15500000e-10  1.80000000e+00 
 2.16500000e-10  1.67727136e+00  2.16500000e-10  1.80000000e+00 
 2.17500000e-10  1.67602650e+00  2.17500000e-10  1.80000000e+00 
 2.18500000e-10  1.67478209e+00  2.18500000e-10  1.80000000e+00 
 2.19500000e-10  1.67353813e+00  2.19500000e-10  1.80000000e+00 
 2.20500000e-10  1.67229460e+00  2.20500000e-10  1.80000000e+00 
 2.21500000e-10  1.67105148e+00  2.21500000e-10  1.80000000e+00 
 2.22500000e-10  1.66980876e+00  2.22500000e-10  1.80000000e+00 
 2.23500000e-10  1.66856644e+00  2.23500000e-10  1.80000000e+00 
 2.24500000e-10  1.66732450e+00  2.24500000e-10  1.80000000e+00 
 2.25500000e-10  1.66608294e+00  2.25500000e-10  1.80000000e+00 
 2.26500000e-10  1.66484174e+00  2.26500000e-10  1.80000000e+00 
 2.27500000e-10  1.66360090e+00  2.27500000e-10  1.80000000e+00 
 2.28500000e-10  1.66236042e+00  2.28500000e-10  1.80000000e+00 
 2.29500000e-10  1.66112028e+00  2.29500000e-10  1.80000000e+00 
 2.30500000e-10  1.65988048e+00  2.30500000e-10  1.80000000e+00 
 2.31500000e-10  1.65864101e+00  2.31500000e-10  1.80000000e+00 
 2.32500000e-10  1.65740187e+00  2.32500000e-10  1.80000000e+00 
 2.33500000e-10  1.65616306e+00  2.33500000e-10  1.80000000e+00 
 2.34500000e-10  1.65492457e+00  2.34500000e-10  1.80000000e+00 
 2.35500000e-10  1.65368639e+00  2.35500000e-10  1.80000000e+00 
 2.36500000e-10  1.65244853e+00  2.36500000e-10  1.80000000e+00 
 2.37500000e-10  1.65121097e+00  2.37500000e-10  1.80000000e+00 
 2.38500000e-10  1.64997372e+00  2.38500000e-10  1.80000000e+00 
 2.39500000e-10  1.64873677e+00  2.39500000e-10  1.80000000e+00 
 2.40500000e-10  1.64750011e+00  2.40500000e-10  1.80000000e+00 
 2.41500000e-10  1.64626375e+00  2.41500000e-10  1.80000000e+00 
 2.42500000e-10  1.64502768e+00  2.42500000e-10  1.80000000e+00 
 2.43500000e-10  1.64379191e+00  2.43500000e-10  1.80000000e+00 
 2.44500000e-10  1.64255642e+00  2.44500000e-10  1.80000000e+00 
 2.45500000e-10  1.64132121e+00  2.45500000e-10  1.80000000e+00 
 2.46500000e-10  1.64008629e+00  2.46500000e-10  1.80000000e+00 
 2.47500000e-10  1.63885164e+00  2.47500000e-10  1.80000000e+00 
 2.48500000e-10  1.63761727e+00  2.48500000e-10  1.80000000e+00 
 2.49500000e-10  1.63638318e+00  2.49500000e-10  1.80000000e+00 
 2.50500000e-10  1.63514937e+00  2.50500000e-10  1.80000000e+00 
 2.51500000e-10  1.63391582e+00  2.51500000e-10  1.80000000e+00 
 2.52500000e-10  1.63268254e+00  2.52500000e-10  1.80000000e+00 
 2.53500000e-10  1.63144954e+00  2.53500000e-10  1.80000000e+00 
 2.54500000e-10  1.63021679e+00  2.54500000e-10  1.80000000e+00 
 2.55500000e-10  1.62898432e+00  2.55500000e-10  1.80000000e+00 
 2.56500000e-10  1.62775210e+00  2.56500000e-10  1.80000000e+00 
 2.57500000e-10  1.62652015e+00  2.57500000e-10  1.80000000e+00 
 2.58500000e-10  1.62528846e+00  2.58500000e-10  1.80000000e+00 
 2.59500000e-10  1.62405702e+00  2.59500000e-10  1.80000000e+00 
 2.60500000e-10  1.62282585e+00  2.60500000e-10  1.80000000e+00 
 2.61500000e-10  1.62159492e+00  2.61500000e-10  1.80000000e+00 
 2.62500000e-10  1.62036426e+00  2.62500000e-10  1.80000000e+00 
 2.63500000e-10  1.61913384e+00  2.63500000e-10  1.80000000e+00 
 2.64500000e-10  1.61790368e+00  2.64500000e-10  1.80000000e+00 
 2.65500000e-10  1.61667376e+00  2.65500000e-10  1.80000000e+00 
 2.66500000e-10  1.61544410e+00  2.66500000e-10  1.80000000e+00 
 2.67500000e-10  1.61421468e+00  2.67500000e-10  1.80000000e+00 
 2.68500000e-10  1.61298551e+00  2.68500000e-10  1.80000000e+00 
 2.69500000e-10  1.61175659e+00  2.69500000e-10  1.80000000e+00 
 2.70500000e-10  1.61052791e+00  2.70500000e-10  1.80000000e+00 
 2.71500000e-10  1.60929947e+00  2.71500000e-10  1.80000000e+00 
 2.72500000e-10  1.60807128e+00  2.72500000e-10  1.80000000e+00 
 2.73500000e-10  1.60684333e+00  2.73500000e-10  1.80000000e+00 
 2.74500000e-10  1.60561561e+00  2.74500000e-10  1.80000000e+00 
 2.75500000e-10  1.60438814e+00  2.75500000e-10  1.80000000e+00 
 2.76500000e-10  1.60316090e+00  2.76500000e-10  1.80000000e+00 
 2.77500000e-10  1.60193390e+00  2.77500000e-10  1.80000000e+00 
 2.78500000e-10  1.60070714e+00  2.78500000e-10  1.80000000e+00 
 2.79500000e-10  1.59948061e+00  2.79500000e-10  1.80000000e+00 
 2.80500000e-10  1.59825432e+00  2.80500000e-10  1.80000000e+00 
 2.81500000e-10  1.59702826e+00  2.81500000e-10  1.80000000e+00 
 2.82500000e-10  1.59580243e+00  2.82500000e-10  1.80000000e+00 
 2.83500000e-10  1.59457684e+00  2.83500000e-10  1.80000000e+00 
 2.84500000e-10  1.59335147e+00  2.84500000e-10  1.80000000e+00 
 2.85500000e-10  1.59212634e+00  2.85500000e-10  1.80000000e+00 
 2.86500000e-10  1.59090143e+00  2.86500000e-10  1.80000000e+00 
 2.87500000e-10  1.58967675e+00  2.87500000e-10  1.80000000e+00 
 2.88500000e-10  1.58845230e+00  2.88500000e-10  1.80000000e+00 
 2.89500000e-10  1.58722808e+00  2.89500000e-10  1.80000000e+00 
 2.90500000e-10  1.58600408e+00  2.90500000e-10  1.80000000e+00 
 2.91500000e-10  1.58478031e+00  2.91500000e-10  1.80000000e+00 
 2.92500000e-10  1.58355676e+00  2.92500000e-10  1.80000000e+00 
 2.93500000e-10  1.58233344e+00  2.93500000e-10  1.80000000e+00 
 2.94500000e-10  1.58111034e+00  2.94500000e-10  1.80000000e+00 
 2.95500000e-10  1.57988746e+00  2.95500000e-10  1.80000000e+00 
 2.96500000e-10  1.57866480e+00  2.96500000e-10  1.80000000e+00 
 2.97500000e-10  1.57744236e+00  2.97500000e-10  1.80000000e+00 
 2.98500000e-10  1.57622015e+00  2.98500000e-10  1.80000000e+00 
 2.99500000e-10  1.57499815e+00  2.99500000e-10  1.80000000e+00 
 3.00500000e-10  1.57377637e+00  3.00500000e-10  1.80000000e+00 
 3.01500000e-10  1.57255481e+00  3.01500000e-10  1.80000000e+00 
 3.02500000e-10  1.57133347e+00  3.02500000e-10  1.80000000e+00 
 3.03500000e-10  1.57011235e+00  3.03500000e-10  1.80000000e+00 
 3.04500000e-10  1.56889144e+00  3.04500000e-10  1.80000000e+00 
 3.05500000e-10  1.56767075e+00  3.05500000e-10  1.80000000e+00 
 3.06500000e-10  1.56645027e+00  3.06500000e-10  1.80000000e+00 
 3.07500000e-10  1.56523001e+00  3.07500000e-10  1.80000000e+00 
 3.08500000e-10  1.56400996e+00  3.08500000e-10  1.80000000e+00 
 3.09500000e-10  1.56279013e+00  3.09500000e-10  1.80000000e+00 
 3.10500000e-10  1.56157051e+00  3.10500000e-10  1.80000000e+00 
 3.11500000e-10  1.56035110e+00  3.11500000e-10  1.80000000e+00 
 3.12500000e-10  1.55913190e+00  3.12500000e-10  1.80000000e+00 
 3.13500000e-10  1.55791291e+00  3.13500000e-10  1.80000000e+00 
 3.14500000e-10  1.55669414e+00  3.14500000e-10  1.80000000e+00 
 3.15500000e-10  1.55547558e+00  3.15500000e-10  1.80000000e+00 
 3.16500000e-10  1.55425722e+00  3.16500000e-10  1.80000000e+00 
 3.17500000e-10  1.55303908e+00  3.17500000e-10  1.80000000e+00 
 3.18500000e-10  1.55182114e+00  3.18500000e-10  1.80000000e+00 
 3.19500000e-10  1.55060341e+00  3.19500000e-10  1.80000000e+00 
 3.20500000e-10  1.54938589e+00  3.20500000e-10  1.80000000e+00 
 3.21500000e-10  1.54816858e+00  3.21500000e-10  1.80000000e+00 
 3.22500000e-10  1.54695147e+00  3.22500000e-10  1.80000000e+00 
 3.23500000e-10  1.54573458e+00  3.23500000e-10  1.80000000e+00 
 3.24500000e-10  1.54451788e+00  3.24500000e-10  1.80000000e+00 
 3.25500000e-10  1.54330140e+00  3.25500000e-10  1.80000000e+00 
 3.26500000e-10  1.54208511e+00  3.26500000e-10  1.80000000e+00 
 3.27500000e-10  1.54086904e+00  3.27500000e-10  1.80000000e+00 
 3.28500000e-10  1.53965316e+00  3.28500000e-10  1.80000000e+00 
 3.29500000e-10  1.53843750e+00  3.29500000e-10  1.80000000e+00 
 3.30500000e-10  1.53722203e+00  3.30500000e-10  1.80000000e+00 
 3.31500000e-10  1.53600677e+00  3.31500000e-10  1.80000000e+00 
 3.32500000e-10  1.53479171e+00  3.32500000e-10  1.80000000e+00 
 3.33500000e-10  1.53357685e+00  3.33500000e-10  1.80000000e+00 
 3.34500000e-10  1.53236220e+00  3.34500000e-10  1.80000000e+00 
 3.35500000e-10  1.53114774e+00  3.35500000e-10  1.80000000e+00 
 3.36500000e-10  1.52993349e+00  3.36500000e-10  1.80000000e+00 
 3.37500000e-10  1.52871944e+00  3.37500000e-10  1.80000000e+00 
 3.38500000e-10  1.52750559e+00  3.38500000e-10  1.80000000e+00 
 3.39500000e-10  1.52629194e+00  3.39500000e-10  1.80000000e+00 
 3.40500000e-10  1.52507849e+00  3.40500000e-10  1.80000000e+00 
 3.41500000e-10  1.52386524e+00  3.41500000e-10  1.80000000e+00 
 3.42500000e-10  1.52265218e+00  3.42500000e-10  1.80000000e+00 
 3.43500000e-10  1.52143933e+00  3.43500000e-10  1.80000000e+00 
 3.44500000e-10  1.52022667e+00  3.44500000e-10  1.80000000e+00 
 3.45500000e-10  1.51901422e+00  3.45500000e-10  1.80000000e+00 
 3.46500000e-10  1.51780196e+00  3.46500000e-10  1.80000000e+00 
 3.47500000e-10  1.51658989e+00  3.47500000e-10  1.80000000e+00 
 3.48500000e-10  1.51537803e+00  3.48500000e-10  1.80000000e+00 
 3.49500000e-10  1.51416636e+00  3.49500000e-10  1.80000000e+00 
 3.50500000e-10  1.51295489e+00  3.50500000e-10  1.80000000e+00 
 3.51500000e-10  1.51174361e+00  3.51500000e-10  1.80000000e+00 
 3.52500000e-10  1.51053253e+00  3.52500000e-10  1.80000000e+00 
 3.53500000e-10  1.50932165e+00  3.53500000e-10  1.80000000e+00 
 3.54500000e-10  1.50811096e+00  3.54500000e-10  1.80000000e+00 
 3.55500000e-10  1.50690046e+00  3.55500000e-10  1.80000000e+00 
 3.56500000e-10  1.50569016e+00  3.56500000e-10  1.80000000e+00 
 3.57500000e-10  1.50448006e+00  3.57500000e-10  1.80000000e+00 
