 7.62800000e-11  1.82099195e+00  7.62800000e-11  3.26914286e-01 
 7.72800000e-11  1.82117718e+00  7.72800000e-11  3.31200000e-01 
 7.82800000e-11  1.82136096e+00  7.82800000e-11  3.35485714e-01 
 7.92800000e-11  1.82154331e+00  7.92800000e-11  3.39771429e-01 
 8.02800000e-11  1.82172427e+00  8.02800000e-11  3.44057143e-01 
 8.12800000e-11  1.82190384e+00  8.12800000e-11  3.48342857e-01 
 8.22800000e-11  1.82208206e+00  8.22800000e-11  3.52628571e-01 
 8.32800000e-11  1.82225895e+00  8.32800000e-11  3.56914286e-01 
 8.42800000e-11  1.82243454e+00  8.42800000e-11  3.61200000e-01 
 8.52800000e-11  1.82260883e+00  8.52800000e-11  3.65485714e-01 
 8.62800000e-11  1.82278187e+00  8.62800000e-11  3.69771429e-01 
 8.72800000e-11  1.82295366e+00  8.72800000e-11  3.74057143e-01 
 8.82800000e-11  1.82312423e+00  8.82800000e-11  3.78342857e-01 
 8.92800000e-11  1.82329360e+00  8.92800000e-11  3.82628571e-01 
 9.02800000e-11  1.82346179e+00  9.02800000e-11  3.86914286e-01 
 9.12800000e-11  1.82362881e+00  9.12800000e-11  3.91200000e-01 
 9.22800000e-11  1.82379469e+00  9.22800000e-11  3.95485714e-01 
 9.32800000e-11  1.82395944e+00  9.32800000e-11  3.99771429e-01 
 9.42800000e-11  1.82412308e+00  9.42800000e-11  4.04057143e-01 
 9.52800000e-11  1.82428562e+00  9.52800000e-11  4.08342857e-01 
 9.62800000e-11  1.82444708e+00  9.62800000e-11  4.12628571e-01 
 9.72800000e-11  1.82460746e+00  9.72800000e-11  4.16914286e-01 
 9.82800000e-11  1.82476679e+00  9.82800000e-11  4.21200000e-01 
 9.92800000e-11  1.82492507e+00  9.92800000e-11  4.25485714e-01 
 1.00280000e-10  1.82508231e+00  1.00280000e-10  4.29771429e-01 
 1.01280000e-10  1.82523852e+00  1.01280000e-10  4.34057143e-01 
 1.02280000e-10  1.82539371e+00  1.02280000e-10  4.38342857e-01 
 1.03280000e-10  1.82554789e+00  1.03280000e-10  4.42628571e-01 
 1.04280000e-10  1.82570104e+00  1.04280000e-10  4.46914286e-01 
 1.05280000e-10  1.82585319e+00  1.05280000e-10  4.51200000e-01 
 1.06280000e-10  1.82600433e+00  1.06280000e-10  4.55485714e-01 
 1.07280000e-10  1.82615445e+00  1.07280000e-10  4.59771429e-01 
 1.08280000e-10  1.82630357e+00  1.08280000e-10  4.64057143e-01 
 1.09280000e-10  1.82645167e+00  1.09280000e-10  4.68342857e-01 
 1.10280000e-10  1.82659875e+00  1.10280000e-10  4.72628571e-01 
 1.11280000e-10  1.82674480e+00  1.11280000e-10  4.76914286e-01 
 1.12280000e-10  1.82688981e+00  1.12280000e-10  4.81200000e-01 
 1.13280000e-10  1.82703378e+00  1.13280000e-10  4.85485714e-01 
 1.14280000e-10  1.82717668e+00  1.14280000e-10  4.89771429e-01 
 1.15280000e-10  1.82731852e+00  1.15280000e-10  4.94057143e-01 
 1.16280000e-10  1.82745927e+00  1.16280000e-10  4.98342857e-01 
 1.17280000e-10  1.82759891e+00  1.17280000e-10  5.02628571e-01 
 1.18280000e-10  1.82773743e+00  1.18280000e-10  5.06914286e-01 
 1.19280000e-10  1.82787480e+00  1.19280000e-10  5.11200000e-01 
 1.20280000e-10  1.82801101e+00  1.20280000e-10  5.15485714e-01 
 1.21280000e-10  1.82814602e+00  1.21280000e-10  5.19771429e-01 
 1.22280000e-10  1.82827983e+00  1.22280000e-10  5.24057143e-01 
 1.23280000e-10  1.82841239e+00  1.23280000e-10  5.28342857e-01 
 1.24280000e-10  1.82854368e+00  1.24280000e-10  5.32628571e-01 
 1.25280000e-10  1.82867367e+00  1.25280000e-10  5.36914286e-01 
 1.26280000e-10  1.82880234e+00  1.26280000e-10  5.41200000e-01 
 1.27280000e-10  1.82892965e+00  1.27280000e-10  5.45485714e-01 
 1.28280000e-10  1.82905557e+00  1.28280000e-10  5.49771429e-01 
 1.29280000e-10  1.82918008e+00  1.29280000e-10  5.54057143e-01 
 1.30280000e-10  1.82930314e+00  1.30280000e-10  5.58342857e-01 
 1.31280000e-10  1.82942473e+00  1.31280000e-10  5.62628571e-01 
 1.32280000e-10  1.82954482e+00  1.32280000e-10  5.66914286e-01 
 1.33280000e-10  1.82966344e+00  1.33280000e-10  5.71200000e-01 
 1.34280000e-10  1.82978063e+00  1.34280000e-10  5.75485714e-01 
 1.35280000e-10  1.82989667e+00  1.35280000e-10  5.79771429e-01 
 1.36280000e-10  1.83000941e+00  1.36280000e-10  5.84057143e-01 
 1.37280000e-10  1.83011996e+00  1.37280000e-10  5.88342857e-01 
 1.38280000e-10  1.83022989e+00  1.38280000e-10  5.92628571e-01 
 1.39280000e-10  1.83033868e+00  1.39280000e-10  5.96914286e-01 
 1.40280000e-10  1.83044609e+00  1.40280000e-10  6.01200000e-01 
 1.41280000e-10  1.83055203e+00  1.41280000e-10  6.05485714e-01 
 1.42280000e-10  1.83065645e+00  1.42280000e-10  6.09771429e-01 
 1.43280000e-10  1.83076153e+00  1.43280000e-10  6.14057143e-01 
 1.44280000e-10  1.83086571e+00  1.44280000e-10  6.18342857e-01 
 1.45280000e-10  1.83096849e+00  1.45280000e-10  6.22628571e-01 
 1.46280000e-10  1.83107008e+00  1.46280000e-10  6.26914286e-01 
 1.47280000e-10  1.83117049e+00  1.47280000e-10  6.31200000e-01 
 1.48280000e-10  1.83127004e+00  1.48280000e-10  6.35485714e-01 
 1.49280000e-10  1.83136882e+00  1.49280000e-10  6.39771429e-01 
 1.50280000e-10  1.83146726e+00  1.50280000e-10  6.44057143e-01 
 1.51280000e-10  1.83156566e+00  1.51280000e-10  6.48342857e-01 
 1.52280000e-10  1.83166459e+00  1.52280000e-10  6.52628571e-01 
 1.53280000e-10  1.83176458e+00  1.53280000e-10  6.56914286e-01 
 1.54280000e-10  1.83186645e+00  1.54280000e-10  6.61200000e-01 
 1.55280000e-10  1.83197098e+00  1.55280000e-10  6.65485714e-01 
 1.56280000e-10  1.83207926e+00  1.56280000e-10  6.69771429e-01 
 1.57280000e-10  1.83219229e+00  1.57280000e-10  6.74057143e-01 
 1.58280000e-10  1.83231136e+00  1.58280000e-10  6.78342857e-01 
 1.59280000e-10  1.83243753e+00  1.59280000e-10  6.82628571e-01 
 1.60280000e-10  1.83257206e+00  1.60280000e-10  6.86914286e-01 
 1.61280000e-10  1.83271609e+00  1.61280000e-10  6.91200000e-01 
 1.62280000e-10  1.83286975e+00  1.62280000e-10  6.95485714e-01 
 1.63280000e-10  1.83303291e+00  1.63280000e-10  6.99771429e-01 
 1.64280000e-10  1.83320609e+00  1.64280000e-10  7.04057143e-01 
 1.65280000e-10  1.83338631e+00  1.65280000e-10  7.08342857e-01 
 1.66280000e-10  1.83357031e+00  1.66280000e-10  7.12628571e-01 
 1.67280000e-10  1.83375309e+00  1.67280000e-10  7.16914286e-01 
 1.68280000e-10  1.83392737e+00  1.68280000e-10  7.21200000e-01 
 1.69280000e-10  1.83408272e+00  1.69280000e-10  7.25485714e-01 
 1.70280000e-10  1.83420650e+00  1.70280000e-10  7.29771429e-01 
 1.71280000e-10  1.83428484e+00  1.71280000e-10  7.34057143e-01 
 1.72280000e-10  1.83430290e+00  1.72280000e-10  7.38342857e-01 
 1.73280000e-10  1.83424654e+00  1.73280000e-10  7.42628571e-01 
 1.74280000e-10  1.83410451e+00  1.74280000e-10  7.46914286e-01 
 1.75280000e-10  1.83386889e+00  1.75280000e-10  7.51200000e-01 
 1.76280000e-10  1.83353598e+00  1.76280000e-10  7.55485714e-01 
 1.77280000e-10  1.83310541e+00  1.77280000e-10  7.59771429e-01 
 1.78280000e-10  1.83257983e+00  1.78280000e-10  7.64057143e-01 
 1.79280000e-10  1.83196350e+00  1.79280000e-10  7.68342857e-01 
 1.80280000e-10  1.83126190e+00  1.80280000e-10  7.72628571e-01 
 1.81280000e-10  1.83048055e+00  1.81280000e-10  7.76914286e-01 
 1.82280000e-10  1.82962501e+00  1.82280000e-10  7.81200000e-01 
 1.83280000e-10  1.82870013e+00  1.83280000e-10  7.85485714e-01 
 1.84280000e-10  1.82771032e+00  1.84280000e-10  7.89771429e-01 
 1.85280000e-10  1.82665907e+00  1.85280000e-10  7.94057143e-01 
 1.86280000e-10  1.82554936e+00  1.86280000e-10  7.98342857e-01 
 1.87280000e-10  1.82438715e+00  1.87280000e-10  8.02628571e-01 
 1.88280000e-10  1.82317224e+00  1.88280000e-10  8.06914286e-01 
 1.89280000e-10  1.82190388e+00  1.89280000e-10  8.11200000e-01 
 1.90280000e-10  1.82058325e+00  1.90280000e-10  8.15485714e-01 
 1.91280000e-10  1.81921037e+00  1.91280000e-10  8.19771429e-01 
 1.92280000e-10  1.81778570e+00  1.92280000e-10  8.24057143e-01 
 1.93280000e-10  1.81630878e+00  1.93280000e-10  8.28342857e-01 
 1.94280000e-10  1.81477957e+00  1.94280000e-10  8.32628571e-01 
 1.95280000e-10  1.81319732e+00  1.95280000e-10  8.36914286e-01 
 1.96280000e-10  1.81156168e+00  1.96280000e-10  8.41200000e-01 
 1.97280000e-10  1.80988495e+00  1.97280000e-10  8.45485714e-01 
 1.98280000e-10  1.80816487e+00  1.98280000e-10  8.49771429e-01 
 1.99280000e-10  1.80639036e+00  1.99280000e-10  8.54057143e-01 
 2.00280000e-10  1.80456101e+00  2.00280000e-10  8.58342857e-01 
 2.01280000e-10  1.80267607e+00  2.01280000e-10  8.62628571e-01 
 2.02280000e-10  1.80073498e+00  2.02280000e-10  8.66914286e-01 
 2.03280000e-10  1.79873696e+00  2.03280000e-10  8.71200000e-01 
 2.04280000e-10  1.79668139e+00  2.04280000e-10  8.75485714e-01 
 2.05280000e-10  1.79456744e+00  2.05280000e-10  8.79771429e-01 
 2.06280000e-10  1.79239442e+00  2.06280000e-10  8.84057143e-01 
 2.07280000e-10  1.79016143e+00  2.07280000e-10  8.88342857e-01 
 2.08280000e-10  1.78786768e+00  2.08280000e-10  8.92628571e-01 
 2.09280000e-10  1.78551219e+00  2.09280000e-10  8.96914286e-01 
 2.10280000e-10  1.78309406e+00  2.10280000e-10  9.01200000e-01 
 2.11280000e-10  1.78060964e+00  2.11280000e-10  9.05485714e-01 
 2.12280000e-10  1.77806019e+00  2.12280000e-10  9.09771429e-01 
 2.13280000e-10  1.77544501e+00  2.13280000e-10  9.14057143e-01 
 2.14280000e-10  1.77276270e+00  2.14280000e-10  9.18342857e-01 
 2.15280000e-10  1.77001230e+00  2.15280000e-10  9.22628571e-01 
 2.16280000e-10  1.76719231e+00  2.16280000e-10  9.26914286e-01 
 2.17280000e-10  1.76430166e+00  2.17280000e-10  9.31200000e-01 
 2.18280000e-10  1.76133877e+00  2.18280000e-10  9.35485714e-01 
 2.19280000e-10  1.75830245e+00  2.19280000e-10  9.39771429e-01 
 2.20280000e-10  1.75519111e+00  2.20280000e-10  9.44057143e-01 
 2.21280000e-10  1.75200351e+00  2.21280000e-10  9.48342857e-01 
 2.22280000e-10  1.74873807e+00  2.22280000e-10  9.52628571e-01 
 2.23280000e-10  1.74539361e+00  2.23280000e-10  9.56914286e-01 
 2.24280000e-10  1.74196866e+00  2.24280000e-10  9.61200000e-01 
 2.25280000e-10  1.73846213e+00  2.25280000e-10  9.65485714e-01 
 2.26280000e-10  1.73487279e+00  2.26280000e-10  9.69771429e-01 
 2.27280000e-10  1.73119978e+00  2.27280000e-10  9.74057143e-01 
 2.28280000e-10  1.72744215e+00  2.28280000e-10  9.78342857e-01 
 2.29280000e-10  1.72359934e+00  2.29280000e-10  9.82628571e-01 
 2.30280000e-10  1.71967072e+00  2.30280000e-10  9.86914286e-01 
 2.31280000e-10  1.71565600e+00  2.31280000e-10  9.91200000e-01 
 2.32280000e-10  1.71155483e+00  2.32280000e-10  9.95485714e-01 
 2.33280000e-10  1.70736712e+00  2.33280000e-10  9.99771429e-01 
 2.34280000e-10  1.70309273e+00  2.34280000e-10  1.00405714e+00 
 2.35280000e-10  1.69873168e+00  2.35280000e-10  1.00834286e+00 
 2.36280000e-10  1.69428392e+00  2.36280000e-10  1.01262857e+00 
 2.37280000e-10  1.68974955e+00  2.37280000e-10  1.01691429e+00 
 2.38280000e-10  1.68512851e+00  2.38280000e-10  1.02120000e+00 
 2.39280000e-10  1.68042089e+00  2.39280000e-10  1.02548571e+00 
 2.40280000e-10  1.67562661e+00  2.40280000e-10  1.02977143e+00 
 2.41280000e-10  1.67074566e+00  2.41280000e-10  1.03405714e+00 
 2.42280000e-10  1.66577791e+00  2.42280000e-10  1.03834286e+00 
 2.43280000e-10  1.66072321e+00  2.43280000e-10  1.04262857e+00 
 2.44280000e-10  1.65558128e+00  2.44280000e-10  1.04691429e+00 
 2.45280000e-10  1.65035181e+00  2.45280000e-10  1.05120000e+00 
 2.46280000e-10  1.64503431e+00  2.46280000e-10  1.05548571e+00 
 2.47280000e-10  1.63962819e+00  2.47280000e-10  1.05977143e+00 
 2.48280000e-10  1.63413269e+00  2.48280000e-10  1.06405714e+00 
 2.49280000e-10  1.62854688e+00  2.49280000e-10  1.06834286e+00 
 2.50280000e-10  1.62286961e+00  2.50280000e-10  1.07262857e+00 
 2.51280000e-10  1.61709958e+00  2.51280000e-10  1.07691429e+00 
 2.52280000e-10  1.61123520e+00  2.52280000e-10  1.08120000e+00 
 2.53280000e-10  1.60527470e+00  2.53280000e-10  1.08548571e+00 
 2.54280000e-10  1.59921605e+00  2.54280000e-10  1.08977143e+00 
 2.55280000e-10  1.59305702e+00  2.55280000e-10  1.09405714e+00 
 2.56280000e-10  1.58679511e+00  2.56280000e-10  1.09834286e+00 
 2.57280000e-10  1.58042763e+00  2.57280000e-10  1.10262857e+00 
 2.58280000e-10  1.57395163e+00  2.58280000e-10  1.10691429e+00 
 2.59280000e-10  1.56736398e+00  2.59280000e-10  1.11120000e+00 
 2.60280000e-10  1.56066127e+00  2.60280000e-10  1.11548571e+00 
 2.61280000e-10  1.55383989e+00  2.61280000e-10  1.11977143e+00 
 2.62280000e-10  1.54689600e+00  2.62280000e-10  1.12405714e+00 
 2.63280000e-10  1.53982566e+00  2.63280000e-10  1.12834286e+00 
 2.64280000e-10  1.53262493e+00  2.64280000e-10  1.13262857e+00 
 2.65280000e-10  1.52529030e+00  2.65280000e-10  1.13691429e+00 
 2.66280000e-10  1.51781906e+00  2.66280000e-10  1.14120000e+00 
 2.67280000e-10  1.51020991e+00  2.67280000e-10  1.14548571e+00 
 2.68280000e-10  1.50246331e+00  2.68280000e-10  1.14977143e+00 
 2.69280000e-10  1.49458161e+00  2.69280000e-10  1.15405714e+00 
 2.70280000e-10  1.48656900e+00  2.70280000e-10  1.15834286e+00 
 2.71280000e-10  1.47843148e+00  2.71280000e-10  1.16262857e+00 
 2.72280000e-10  1.47017703e+00  2.72280000e-10  1.16691429e+00 
 2.73280000e-10  1.46181560e+00  2.73280000e-10  1.17120000e+00 
 2.74280000e-10  1.45335852e+00  2.74280000e-10  1.17548571e+00 
 2.75280000e-10  1.44481718e+00  2.75280000e-10  1.17977143e+00 
 2.76280000e-10  1.43620174e+00  2.76280000e-10  1.18405714e+00 
 2.77280000e-10  1.42752063e+00  2.77280000e-10  1.18834286e+00 
 2.78280000e-10  1.41878090e+00  2.78280000e-10  1.19262857e+00 
 2.79280000e-10  1.40998895e+00  2.79280000e-10  1.19691429e+00 
 2.80280000e-10  1.40115122e+00  2.80280000e-10  1.20120000e+00 
 2.81280000e-10  1.39227401e+00  2.81280000e-10  1.20548571e+00 
 2.82280000e-10  1.38336285e+00  2.82280000e-10  1.20977143e+00 
 2.83280000e-10  1.37442851e+00  2.83280000e-10  1.21405714e+00 
 2.84280000e-10  1.36547996e+00  2.84280000e-10  1.21834286e+00 
 2.85280000e-10  1.35652593e+00  2.85280000e-10  1.22262857e+00 
 2.86280000e-10  1.34757442e+00  2.86280000e-10  1.22691429e+00 
 2.87280000e-10  1.33863233e+00  2.87280000e-10  1.23120000e+00 
 2.88280000e-10  1.32970539e+00  2.88280000e-10  1.23548571e+00 
 2.89280000e-10  1.32079803e+00  2.89280000e-10  1.23977143e+00 
 2.90280000e-10  1.31191369e+00  2.90280000e-10  1.24405714e+00 
 2.91280000e-10  1.30305473e+00  2.91280000e-10  1.24834286e+00 
 2.92280000e-10  1.29422279e+00  2.92280000e-10  1.25262857e+00 
 2.93280000e-10  1.28541866e+00  2.93280000e-10  1.25691429e+00 
 2.94280000e-10  1.27664263e+00  2.94280000e-10  1.26120000e+00 
 2.95280000e-10  1.26789432e+00  2.95280000e-10  1.26548571e+00 
 2.96280000e-10  1.25917297e+00  2.96280000e-10  1.26977143e+00 
 2.97280000e-10  1.25047731e+00  2.97280000e-10  1.27405714e+00 
 2.98280000e-10  1.24180578e+00  2.98280000e-10  1.27834286e+00 
 2.99280000e-10  1.23315646e+00  2.99280000e-10  1.28262857e+00 
 3.00280000e-10  1.22452723e+00  3.00280000e-10  1.28691429e+00 
 3.01280000e-10  1.21591571e+00  3.01280000e-10  1.29120000e+00 
 3.02280000e-10  1.20731941e+00  3.02280000e-10  1.29548571e+00 
 3.03280000e-10  1.19873565e+00  3.03280000e-10  1.29977143e+00 
 3.04280000e-10  1.19016174e+00  3.04280000e-10  1.30405714e+00 
 3.05280000e-10  1.18160126e+00  3.05280000e-10  1.30834286e+00 
 3.06280000e-10  1.17304907e+00  3.06280000e-10  1.31262857e+00 
 3.07280000e-10  1.16449999e+00  3.07280000e-10  1.31691429e+00 
 3.08280000e-10  1.15595144e+00  3.08280000e-10  1.32120000e+00 
 3.09280000e-10  1.14740065e+00  3.09280000e-10  1.32548571e+00 
 3.10280000e-10  1.13884135e+00  3.10280000e-10  1.32977143e+00 
 3.11280000e-10  1.13027267e+00  3.11280000e-10  1.33405714e+00 
 3.12280000e-10  1.12169436e+00  3.12280000e-10  1.33834286e+00 
 3.13280000e-10  1.11310380e+00  3.13280000e-10  1.34262857e+00 
 3.14280000e-10  1.10449851e+00  3.14280000e-10  1.34691429e+00 
 3.15280000e-10  1.09587618e+00  3.15280000e-10  1.35120000e+00 
 3.16280000e-10  1.08723462e+00  3.16280000e-10  1.35548571e+00 
 3.17280000e-10  1.07857182e+00  3.17280000e-10  1.35977143e+00 
 3.18280000e-10  1.06988592e+00  3.18280000e-10  1.36405714e+00 
 3.19280000e-10  1.06117522e+00  3.19280000e-10  1.36834286e+00 
 3.20280000e-10  1.05243816e+00  3.20280000e-10  1.37262857e+00 
 3.21280000e-10  1.04367333e+00  3.21280000e-10  1.37691429e+00 
 3.22280000e-10  1.03487948e+00  3.22280000e-10  1.38120000e+00 
 3.23280000e-10  1.02605550e+00  3.23280000e-10  1.38548571e+00 
 3.24280000e-10  1.01720040e+00  3.24280000e-10  1.38977143e+00 
 3.25280000e-10  1.00831335e+00  3.25280000e-10  1.39405714e+00 
 3.26280000e-10  9.99393629e-01  3.26280000e-10  1.39834286e+00 
 3.27280000e-10  9.90440653e-01  3.27280000e-10  1.40262857e+00 
 3.28280000e-10  9.81453958e-01  3.28280000e-10  1.40691429e+00 
 3.29280000e-10  9.72433193e-01  3.29280000e-10  1.41120000e+00 
 3.30280000e-10  9.63378130e-01  3.30280000e-10  1.41548571e+00 
 3.31280000e-10  9.54288644e-01  3.31280000e-10  1.41977143e+00 
 3.32280000e-10  9.45164724e-01  3.32280000e-10  1.42405714e+00 
 3.33280000e-10  9.36002892e-01  3.33280000e-10  1.42834286e+00 
 3.34280000e-10  9.26806233e-01  3.34280000e-10  1.43262857e+00 
 3.35280000e-10  9.17575878e-01  3.35280000e-10  1.43691429e+00 
 3.36280000e-10  9.08311903e-01  3.36280000e-10  1.44120000e+00 
 3.37280000e-10  8.99014922e-01  3.37280000e-10  1.44548571e+00 
 3.38280000e-10  8.89685282e-01  3.38280000e-10  1.44977143e+00 
 3.39280000e-10  8.80323810e-01  3.39280000e-10  1.45405714e+00 
 3.40280000e-10  8.70931084e-01  3.40280000e-10  1.45834286e+00 
 3.41280000e-10  8.61508113e-01  3.41280000e-10  1.46262857e+00 
 3.42280000e-10  8.52055663e-01  3.42280000e-10  1.46691429e+00 
 3.43280000e-10  8.42574897e-01  3.43280000e-10  1.47120000e+00 
 3.44280000e-10  8.33066693e-01  3.44280000e-10  1.47548571e+00 
 3.45280000e-10  8.23531900e-01  3.45280000e-10  1.47977143e+00 
 3.46280000e-10  8.13971487e-01  3.46280000e-10  1.48405714e+00 
 3.47280000e-10  8.04387083e-01  3.47280000e-10  1.48834286e+00 
 3.48280000e-10  7.94780065e-01  3.48280000e-10  1.49262857e+00 
 3.49280000e-10  7.85152085e-01  3.49280000e-10  1.49691429e+00 
 3.50280000e-10  7.75504675e-01  3.50280000e-10  1.50120000e+00 
 3.51280000e-10  7.65839605e-01  3.51280000e-10  1.50548571e+00 
 3.52280000e-10  7.56158438e-01  3.52280000e-10  1.50977143e+00 
 3.53280000e-10  7.46463082e-01  3.53280000e-10  1.51405714e+00 
 3.54280000e-10  7.36755349e-01  3.54280000e-10  1.51834286e+00 
 3.55280000e-10  7.27037361e-01  3.55280000e-10  1.52262857e+00 
 3.56280000e-10  7.17311233e-01  3.56280000e-10  1.52691429e+00 
 3.57280000e-10  7.07579395e-01  3.57280000e-10  1.53120000e+00 
 3.58280000e-10  6.97844265e-01  3.58280000e-10  1.53548571e+00 
 3.59280000e-10  6.88108684e-01  3.59280000e-10  1.53977143e+00 
 3.60280000e-10  6.78375589e-01  3.60280000e-10  1.54405714e+00 
