 6.72800000e-11  1.80836716e+00  6.72800000e-11  2.01840000e-01 
 6.82800000e-11  1.80846849e+00  6.82800000e-11  2.04840000e-01 
 6.92800000e-11  1.80856927e+00  6.92800000e-11  2.07840000e-01 
 7.02800000e-11  1.80866949e+00  7.02800000e-11  2.10840000e-01 
 7.12800000e-11  1.80876922e+00  7.12800000e-11  2.13840000e-01 
 7.22800000e-11  1.80886845e+00  7.22800000e-11  2.16840000e-01 
 7.32800000e-11  1.80896713e+00  7.32800000e-11  2.19840000e-01 
 7.42800000e-11  1.80906527e+00  7.42800000e-11  2.22840000e-01 
 7.52800000e-11  1.80916289e+00  7.52800000e-11  2.25840000e-01 
 7.62800000e-11  1.80925998e+00  7.62800000e-11  2.28840000e-01 
 7.72800000e-11  1.80935655e+00  7.72800000e-11  2.31840000e-01 
 7.82800000e-11  1.80945261e+00  7.82800000e-11  2.34840000e-01 
 7.92800000e-11  1.80954816e+00  7.92800000e-11  2.37840000e-01 
 8.02800000e-11  1.80964322e+00  8.02800000e-11  2.40840000e-01 
 8.12800000e-11  1.80973780e+00  8.12800000e-11  2.43840000e-01 
 8.22800000e-11  1.80983201e+00  8.22800000e-11  2.46840000e-01 
 8.32800000e-11  1.80992575e+00  8.32800000e-11  2.49840000e-01 
 8.42800000e-11  1.81001900e+00  8.42800000e-11  2.52840000e-01 
 8.52800000e-11  1.81011179e+00  8.52800000e-11  2.55840000e-01 
 8.62800000e-11  1.81020411e+00  8.62800000e-11  2.58840000e-01 
 8.72800000e-11  1.81029598e+00  8.72800000e-11  2.61840000e-01 
 8.82800000e-11  1.81038741e+00  8.82800000e-11  2.64840000e-01 
 8.92800000e-11  1.81047840e+00  8.92800000e-11  2.67840000e-01 
 9.02800000e-11  1.81056896e+00  9.02800000e-11  2.70840000e-01 
 9.12800000e-11  1.81065910e+00  9.12800000e-11  2.73840000e-01 
 9.22800000e-11  1.81074884e+00  9.22800000e-11  2.76840000e-01 
 9.32800000e-11  1.81083769e+00  9.32800000e-11  2.79840000e-01 
 9.42800000e-11  1.81092604e+00  9.42800000e-11  2.82840000e-01 
 9.52800000e-11  1.81101397e+00  9.52800000e-11  2.85840000e-01 
 9.62800000e-11  1.81110149e+00  9.62800000e-11  2.88840000e-01 
 9.72800000e-11  1.81118860e+00  9.72800000e-11  2.91840000e-01 
 9.82800000e-11  1.81127530e+00  9.82800000e-11  2.94840000e-01 
 9.92800000e-11  1.81136158e+00  9.92800000e-11  2.97840000e-01 
 1.00280000e-10  1.81144746e+00  1.00280000e-10  3.00840000e-01 
 1.01280000e-10  1.81153294e+00  1.01280000e-10  3.03840000e-01 
 1.02280000e-10  1.81161801e+00  1.02280000e-10  3.06840000e-01 
 1.03280000e-10  1.81170268e+00  1.03280000e-10  3.09840000e-01 
 1.04280000e-10  1.81178696e+00  1.04280000e-10  3.12840000e-01 
 1.05280000e-10  1.81187084e+00  1.05280000e-10  3.15840000e-01 
 1.06280000e-10  1.81195434e+00  1.06280000e-10  3.18840000e-01 
 1.07280000e-10  1.81203745e+00  1.07280000e-10  3.21840000e-01 
 1.08280000e-10  1.81212018e+00  1.08280000e-10  3.24840000e-01 
 1.09280000e-10  1.81220253e+00  1.09280000e-10  3.27840000e-01 
 1.10280000e-10  1.81228450e+00  1.10280000e-10  3.30840000e-01 
 1.11280000e-10  1.81236611e+00  1.11280000e-10  3.33840000e-01 
 1.12280000e-10  1.81244734e+00  1.12280000e-10  3.36840000e-01 
 1.13280000e-10  1.81252821e+00  1.13280000e-10  3.39840000e-01 
 1.14280000e-10  1.81260872e+00  1.14280000e-10  3.42840000e-01 
 1.15280000e-10  1.81268887e+00  1.15280000e-10  3.45840000e-01 
 1.16280000e-10  1.81276866e+00  1.16280000e-10  3.48840000e-01 
 1.17280000e-10  1.81284810e+00  1.17280000e-10  3.51840000e-01 
 1.18280000e-10  1.81292720e+00  1.18280000e-10  3.54840000e-01 
 1.19280000e-10  1.81300595e+00  1.19280000e-10  3.57840000e-01 
 1.20280000e-10  1.81308435e+00  1.20280000e-10  3.60840000e-01 
 1.21280000e-10  1.81316242e+00  1.21280000e-10  3.63840000e-01 
 1.22280000e-10  1.81324015e+00  1.22280000e-10  3.66840000e-01 
 1.23280000e-10  1.81331755e+00  1.23280000e-10  3.69840000e-01 
 1.24280000e-10  1.81339461e+00  1.24280000e-10  3.72840000e-01 
 1.25280000e-10  1.81347135e+00  1.25280000e-10  3.75840000e-01 
 1.26280000e-10  1.81354776e+00  1.26280000e-10  3.78840000e-01 
 1.27280000e-10  1.81362385e+00  1.27280000e-10  3.81840000e-01 
 1.28280000e-10  1.81369962e+00  1.28280000e-10  3.84840000e-01 
 1.29280000e-10  1.81377507e+00  1.29280000e-10  3.87840000e-01 
 1.30280000e-10  1.81385021e+00  1.30280000e-10  3.90840000e-01 
 1.31280000e-10  1.81392502e+00  1.31280000e-10  3.93840000e-01 
 1.32280000e-10  1.81399953e+00  1.32280000e-10  3.96840000e-01 
 1.33280000e-10  1.81407373e+00  1.33280000e-10  3.99840000e-01 
 1.34280000e-10  1.81414761e+00  1.34280000e-10  4.02840000e-01 
 1.35280000e-10  1.81422119e+00  1.35280000e-10  4.05840000e-01 
 1.36280000e-10  1.81429446e+00  1.36280000e-10  4.08840000e-01 
 1.37280000e-10  1.81436742e+00  1.37280000e-10  4.11840000e-01 
 1.38280000e-10  1.81444008e+00  1.38280000e-10  4.14840000e-01 
 1.39280000e-10  1.81451244e+00  1.39280000e-10  4.17840000e-01 
 1.40280000e-10  1.81458449e+00  1.40280000e-10  4.20840000e-01 
 1.41280000e-10  1.81465624e+00  1.41280000e-10  4.23840000e-01 
 1.42280000e-10  1.81472768e+00  1.42280000e-10  4.26840000e-01 
 1.43280000e-10  1.81479882e+00  1.43280000e-10  4.29840000e-01 
 1.44280000e-10  1.81486966e+00  1.44280000e-10  4.32840000e-01 
 1.45280000e-10  1.81494020e+00  1.45280000e-10  4.35840000e-01 
 1.46280000e-10  1.81501043e+00  1.46280000e-10  4.38840000e-01 
 1.47280000e-10  1.81508035e+00  1.47280000e-10  4.41840000e-01 
 1.48280000e-10  1.81514997e+00  1.48280000e-10  4.44840000e-01 
 1.49280000e-10  1.81521927e+00  1.49280000e-10  4.47840000e-01 
 1.50280000e-10  1.81528827e+00  1.50280000e-10  4.50840000e-01 
 1.51280000e-10  1.81535696e+00  1.51280000e-10  4.53840000e-01 
 1.52280000e-10  1.81542533e+00  1.52280000e-10  4.56840000e-01 
 1.53280000e-10  1.81549339e+00  1.53280000e-10  4.59840000e-01 
 1.54280000e-10  1.81556113e+00  1.54280000e-10  4.62840000e-01 
 1.55280000e-10  1.81562855e+00  1.55280000e-10  4.65840000e-01 
 1.56280000e-10  1.81569564e+00  1.56280000e-10  4.68840000e-01 
 1.57280000e-10  1.81576240e+00  1.57280000e-10  4.71840000e-01 
 1.58280000e-10  1.81582883e+00  1.58280000e-10  4.74840000e-01 
 1.59280000e-10  1.81589493e+00  1.59280000e-10  4.77840000e-01 
 1.60280000e-10  1.81596068e+00  1.60280000e-10  4.80840000e-01 
 1.61280000e-10  1.81602609e+00  1.61280000e-10  4.83840000e-01 
 1.62280000e-10  1.81609116e+00  1.62280000e-10  4.86840000e-01 
 1.63280000e-10  1.81615586e+00  1.63280000e-10  4.89840000e-01 
 1.64280000e-10  1.81622021e+00  1.64280000e-10  4.92840000e-01 
 1.65280000e-10  1.81628419e+00  1.65280000e-10  4.95840000e-01 
 1.66280000e-10  1.81634780e+00  1.66280000e-10  4.98840000e-01 
 1.67280000e-10  1.81641103e+00  1.67280000e-10  5.01840000e-01 
 1.68280000e-10  1.81647388e+00  1.68280000e-10  5.04840000e-01 
 1.69280000e-10  1.81653634e+00  1.69280000e-10  5.07840000e-01 
 1.70280000e-10  1.81659840e+00  1.70280000e-10  5.10840000e-01 
 1.71280000e-10  1.81666006e+00  1.71280000e-10  5.13840000e-01 
 1.72280000e-10  1.81672131e+00  1.72280000e-10  5.16840000e-01 
 1.73280000e-10  1.81678214e+00  1.73280000e-10  5.19840000e-01 
 1.74280000e-10  1.81684255e+00  1.74280000e-10  5.22840000e-01 
 1.75280000e-10  1.81690252e+00  1.75280000e-10  5.25840000e-01 
 1.76280000e-10  1.81696205e+00  1.76280000e-10  5.28840000e-01 
 1.77280000e-10  1.81702114e+00  1.77280000e-10  5.31840000e-01 
 1.78280000e-10  1.81707976e+00  1.78280000e-10  5.34840000e-01 
 1.79280000e-10  1.81713793e+00  1.79280000e-10  5.37840000e-01 
 1.80280000e-10  1.81719563e+00  1.80280000e-10  5.40840000e-01 
 1.81280000e-10  1.81725285e+00  1.81280000e-10  5.43840000e-01 
 1.82280000e-10  1.81730959e+00  1.82280000e-10  5.46840000e-01 
 1.83280000e-10  1.81736587e+00  1.83280000e-10  5.49840000e-01 
 1.84280000e-10  1.81742168e+00  1.84280000e-10  5.52840000e-01 
 1.85280000e-10  1.81747706e+00  1.85280000e-10  5.55840000e-01 
 1.86280000e-10  1.81753212e+00  1.86280000e-10  5.58840000e-01 
 1.87280000e-10  1.81758610e+00  1.87280000e-10  5.61840000e-01 
 1.88280000e-10  1.81763883e+00  1.88280000e-10  5.64840000e-01 
 1.89280000e-10  1.81769151e+00  1.89280000e-10  5.67840000e-01 
 1.90280000e-10  1.81774392e+00  1.90280000e-10  5.70840000e-01 
 1.91280000e-10  1.81779597e+00  1.91280000e-10  5.73840000e-01 
 1.92280000e-10  1.81784758e+00  1.92280000e-10  5.76840000e-01 
 1.93280000e-10  1.81789874e+00  1.93280000e-10  5.79840000e-01 
 1.94280000e-10  1.81794941e+00  1.94280000e-10  5.82840000e-01 
 1.95280000e-10  1.81799979e+00  1.95280000e-10  5.85840000e-01 
 1.96280000e-10  1.81805047e+00  1.96280000e-10  5.88840000e-01 
 1.97280000e-10  1.81810073e+00  1.97280000e-10  5.91840000e-01 
 1.98280000e-10  1.81815051e+00  1.98280000e-10  5.94840000e-01 
 1.99280000e-10  1.81819988e+00  1.99280000e-10  5.97840000e-01 
 2.00280000e-10  1.81824882e+00  2.00280000e-10  6.00840000e-01 
 2.01280000e-10  1.81829738e+00  2.01280000e-10  6.03840000e-01 
 2.02280000e-10  1.81834557e+00  2.02280000e-10  6.06840000e-01 
 2.03280000e-10  1.81839347e+00  2.03280000e-10  6.09840000e-01 
 2.04280000e-10  1.81844108e+00  2.04280000e-10  6.12840000e-01 
 2.05280000e-10  1.81848851e+00  2.05280000e-10  6.15840000e-01 
 2.06280000e-10  1.81853580e+00  2.06280000e-10  6.18840000e-01 
 2.07280000e-10  1.81858307e+00  2.07280000e-10  6.21840000e-01 
 2.08280000e-10  1.81863040e+00  2.08280000e-10  6.24840000e-01 
 2.09280000e-10  1.81867794e+00  2.09280000e-10  6.27840000e-01 
 2.10280000e-10  1.81872581e+00  2.10280000e-10  6.30840000e-01 
 2.11280000e-10  1.81877420e+00  2.11280000e-10  6.33840000e-01 
 2.12280000e-10  1.81882327e+00  2.12280000e-10  6.36840000e-01 
 2.13280000e-10  1.81887325e+00  2.13280000e-10  6.39840000e-01 
 2.14280000e-10  1.81892435e+00  2.14280000e-10  6.42840000e-01 
 2.15280000e-10  1.81897693e+00  2.15280000e-10  6.45840000e-01 
 2.16280000e-10  1.81903116e+00  2.16280000e-10  6.48840000e-01 
 2.17280000e-10  1.81908725e+00  2.17280000e-10  6.51840000e-01 
 2.18280000e-10  1.81914544e+00  2.18280000e-10  6.54840000e-01 
 2.19280000e-10  1.81920596e+00  2.19280000e-10  6.57840000e-01 
 2.20280000e-10  1.81926931e+00  2.20280000e-10  6.60840000e-01 
 2.21280000e-10  1.81933528e+00  2.21280000e-10  6.63840000e-01 
 2.22280000e-10  1.81940389e+00  2.22280000e-10  6.66840000e-01 
 2.23280000e-10  1.81947509e+00  2.23280000e-10  6.69840000e-01 
 2.24280000e-10  1.81954871e+00  2.24280000e-10  6.72840000e-01 
 2.25280000e-10  1.81962401e+00  2.25280000e-10  6.75840000e-01 
 2.26280000e-10  1.81970039e+00  2.26280000e-10  6.78840000e-01 
 2.27280000e-10  1.81977697e+00  2.27280000e-10  6.81840000e-01 
 2.28280000e-10  1.81985234e+00  2.28280000e-10  6.84840000e-01 
 2.29280000e-10  1.81992471e+00  2.29280000e-10  6.87840000e-01 
 2.30280000e-10  1.81999175e+00  2.30280000e-10  6.90840000e-01 
 2.31280000e-10  1.82005071e+00  2.31280000e-10  6.93840000e-01 
 2.32280000e-10  1.82009832e+00  2.32280000e-10  6.96840000e-01 
 2.33280000e-10  1.82013108e+00  2.33280000e-10  6.99840000e-01 
 2.34280000e-10  1.82014527e+00  2.34280000e-10  7.02840000e-01 
 2.35280000e-10  1.82013739e+00  2.35280000e-10  7.05840000e-01 
 2.36280000e-10  1.82010424e+00  2.36280000e-10  7.08840000e-01 
 2.37280000e-10  1.82004331e+00  2.37280000e-10  7.11840000e-01 
 2.38280000e-10  1.81995277e+00  2.38280000e-10  7.14840000e-01 
 2.39280000e-10  1.81983163e+00  2.39280000e-10  7.17840000e-01 
 2.40280000e-10  1.81967959e+00  2.40280000e-10  7.20840000e-01 
 2.41280000e-10  1.81949707e+00  2.41280000e-10  7.23840000e-01 
 2.42280000e-10  1.81928490e+00  2.42280000e-10  7.26840000e-01 
 2.43280000e-10  1.81904429e+00  2.43280000e-10  7.29840000e-01 
 2.44280000e-10  1.81877661e+00  2.44280000e-10  7.32840000e-01 
 2.45280000e-10  1.81848333e+00  2.45280000e-10  7.35840000e-01 
 2.46280000e-10  1.81816611e+00  2.46280000e-10  7.38840000e-01 
 2.47280000e-10  1.81782676e+00  2.47280000e-10  7.41840000e-01 
 2.48280000e-10  1.81746588e+00  2.48280000e-10  7.44840000e-01 
 2.49280000e-10  1.81708451e+00  2.49280000e-10  7.47840000e-01 
 2.50280000e-10  1.81668366e+00  2.50280000e-10  7.50840000e-01 
 2.51280000e-10  1.81626407e+00  2.51280000e-10  7.53840000e-01 
 2.52280000e-10  1.81582642e+00  2.52280000e-10  7.56840000e-01 
 2.53280000e-10  1.81537122e+00  2.53280000e-10  7.59840000e-01 
 2.54280000e-10  1.81489888e+00  2.54280000e-10  7.62840000e-01 
 2.55280000e-10  1.81440970e+00  2.55280000e-10  7.65840000e-01 
 2.56280000e-10  1.81390391e+00  2.56280000e-10  7.68840000e-01 
 2.57280000e-10  1.81338163e+00  2.57280000e-10  7.71840000e-01 
 2.58280000e-10  1.81284295e+00  2.58280000e-10  7.74840000e-01 
 2.59280000e-10  1.81228789e+00  2.59280000e-10  7.77840000e-01 
 2.60280000e-10  1.81171642e+00  2.60280000e-10  7.80840000e-01 
 2.61280000e-10  1.81112849e+00  2.61280000e-10  7.83840000e-01 
 2.62280000e-10  1.81052401e+00  2.62280000e-10  7.86840000e-01 
 2.63280000e-10  1.80990284e+00  2.63280000e-10  7.89840000e-01 
 2.64280000e-10  1.80926486e+00  2.64280000e-10  7.92840000e-01 
 2.65280000e-10  1.80860990e+00  2.65280000e-10  7.95840000e-01 
 2.66280000e-10  1.80793778e+00  2.66280000e-10  7.98840000e-01 
 2.67280000e-10  1.80725115e+00  2.67280000e-10  8.01840000e-01 
 2.68280000e-10  1.80654878e+00  2.68280000e-10  8.04840000e-01 
 2.69280000e-10  1.80582889e+00  2.69280000e-10  8.07840000e-01 
 2.70280000e-10  1.80509125e+00  2.70280000e-10  8.10840000e-01 
 2.71280000e-10  1.80433570e+00  2.71280000e-10  8.13840000e-01 
 2.72280000e-10  1.80356201e+00  2.72280000e-10  8.16840000e-01 
 2.73280000e-10  1.80276999e+00  2.73280000e-10  8.19840000e-01 
 2.74280000e-10  1.80195943e+00  2.74280000e-10  8.22840000e-01 
 2.75280000e-10  1.80113015e+00  2.75280000e-10  8.25840000e-01 
 2.76280000e-10  1.80028192e+00  2.76280000e-10  8.28840000e-01 
 2.77280000e-10  1.79941458e+00  2.77280000e-10  8.31840000e-01 
 2.78280000e-10  1.79852793e+00  2.78280000e-10  8.34840000e-01 
 2.79280000e-10  1.79762179e+00  2.79280000e-10  8.37840000e-01 
 2.80280000e-10  1.79669595e+00  2.80280000e-10  8.40840000e-01 
 2.81280000e-10  1.79575027e+00  2.81280000e-10  8.43840000e-01 
 2.82280000e-10  1.79478453e+00  2.82280000e-10  8.46840000e-01 
 2.83280000e-10  1.79379858e+00  2.83280000e-10  8.49840000e-01 
 2.84280000e-10  1.79279221e+00  2.84280000e-10  8.52840000e-01 
 2.85280000e-10  1.79176525e+00  2.85280000e-10  8.55840000e-01 
 2.86280000e-10  1.79071751e+00  2.86280000e-10  8.58840000e-01 
 2.87280000e-10  1.78964879e+00  2.87280000e-10  8.61840000e-01 
 2.88280000e-10  1.78855889e+00  2.88280000e-10  8.64840000e-01 
 2.89280000e-10  1.78744762e+00  2.89280000e-10  8.67840000e-01 
 2.90280000e-10  1.78631475e+00  2.90280000e-10  8.70840000e-01 
 2.91280000e-10  1.78516008e+00  2.91280000e-10  8.73840000e-01 
 2.92280000e-10  1.78398338e+00  2.92280000e-10  8.76840000e-01 
 2.93280000e-10  1.78278441e+00  2.93280000e-10  8.79840000e-01 
 2.94280000e-10  1.78156230e+00  2.94280000e-10  8.82840000e-01 
 2.95280000e-10  1.78031738e+00  2.95280000e-10  8.85840000e-01 
 2.96280000e-10  1.77904948e+00  2.96280000e-10  8.88840000e-01 
 2.97280000e-10  1.77775827e+00  2.97280000e-10  8.91840000e-01 
 2.98280000e-10  1.77644355e+00  2.98280000e-10  8.94840000e-01 
 2.99280000e-10  1.77510497e+00  2.99280000e-10  8.97840000e-01 
 3.00280000e-10  1.77374230e+00  3.00280000e-10  9.00840000e-01 
 3.01280000e-10  1.77235519e+00  3.01280000e-10  9.03840000e-01 
 3.02280000e-10  1.77094337e+00  3.02280000e-10  9.06840000e-01 
 3.03280000e-10  1.76950648e+00  3.03280000e-10  9.09840000e-01 
 3.04280000e-10  1.76804424e+00  3.04280000e-10  9.12840000e-01 
 3.05280000e-10  1.76655627e+00  3.05280000e-10  9.15840000e-01 
 3.06280000e-10  1.76504228e+00  3.06280000e-10  9.18840000e-01 
 3.07280000e-10  1.76350189e+00  3.07280000e-10  9.21840000e-01 
 3.08280000e-10  1.76193477e+00  3.08280000e-10  9.24840000e-01 
 3.09280000e-10  1.76034055e+00  3.09280000e-10  9.27840000e-01 
 3.10280000e-10  1.75871892e+00  3.10280000e-10  9.30840000e-01 
 3.11280000e-10  1.75706948e+00  3.11280000e-10  9.33840000e-01 
 3.12280000e-10  1.75539192e+00  3.12280000e-10  9.36840000e-01 
 3.13280000e-10  1.75368587e+00  3.13280000e-10  9.39840000e-01 
 3.14280000e-10  1.75195103e+00  3.14280000e-10  9.42840000e-01 
 3.15280000e-10  1.75018705e+00  3.15280000e-10  9.45840000e-01 
 3.16280000e-10  1.74839362e+00  3.16280000e-10  9.48840000e-01 
 3.17280000e-10  1.74657043e+00  3.17280000e-10  9.51840000e-01 
 3.18280000e-10  1.74471720e+00  3.18280000e-10  9.54840000e-01 
 3.19280000e-10  1.74283364e+00  3.19280000e-10  9.57840000e-01 
 3.20280000e-10  1.74091951e+00  3.20280000e-10  9.60840000e-01 
 3.21280000e-10  1.73897454e+00  3.21280000e-10  9.63840000e-01 
 3.22280000e-10  1.73699851e+00  3.22280000e-10  9.66840000e-01 
 3.23280000e-10  1.73499117e+00  3.23280000e-10  9.69840000e-01 
 3.24280000e-10  1.73295234e+00  3.24280000e-10  9.72840000e-01 
 3.25280000e-10  1.73088179e+00  3.25280000e-10  9.75840000e-01 
 3.26280000e-10  1.72877933e+00  3.26280000e-10  9.78840000e-01 
 3.27280000e-10  1.72664474e+00  3.27280000e-10  9.81840000e-01 
 3.28280000e-10  1.72447781e+00  3.28280000e-10  9.84840000e-01 
 3.29280000e-10  1.72227831e+00  3.29280000e-10  9.87840000e-01 
 3.30280000e-10  1.72004600e+00  3.30280000e-10  9.90840000e-01 
 3.31280000e-10  1.71778059e+00  3.31280000e-10  9.93840000e-01 
 3.32280000e-10  1.71548177e+00  3.32280000e-10  9.96840000e-01 
 3.33280000e-10  1.71314920e+00  3.33280000e-10  9.99840000e-01 
 3.34280000e-10  1.71078248e+00  3.34280000e-10  1.00284000e+00 
 3.35280000e-10  1.70838115e+00  3.35280000e-10  1.00584000e+00 
 3.36280000e-10  1.70594474e+00  3.36280000e-10  1.00884000e+00 
 3.37280000e-10  1.70347268e+00  3.37280000e-10  1.01184000e+00 
 3.38280000e-10  1.70096438e+00  3.38280000e-10  1.01484000e+00 
 3.39280000e-10  1.69841921e+00  3.39280000e-10  1.01784000e+00 
 3.40280000e-10  1.69583648e+00  3.40280000e-10  1.02084000e+00 
 3.41280000e-10  1.69321546e+00  3.41280000e-10  1.02384000e+00 
 3.42280000e-10  1.69055543e+00  3.42280000e-10  1.02684000e+00 
 3.43280000e-10  1.68785561e+00  3.43280000e-10  1.02984000e+00 
 3.44280000e-10  1.68511523e+00  3.44280000e-10  1.03284000e+00 
 3.45280000e-10  1.68233351e+00  3.45280000e-10  1.03584000e+00 
 3.46280000e-10  1.67950969e+00  3.46280000e-10  1.03884000e+00 
 3.47280000e-10  1.67664301e+00  3.47280000e-10  1.04184000e+00 
 3.48280000e-10  1.67373274e+00  3.48280000e-10  1.04484000e+00 
 3.49280000e-10  1.67077817e+00  3.49280000e-10  1.04784000e+00 
 3.50280000e-10  1.66777862e+00  3.50280000e-10  1.05084000e+00 
 3.51280000e-10  1.66473348e+00  3.51280000e-10  1.05384000e+00 
 3.52280000e-10  1.66164215e+00  3.52280000e-10  1.05684000e+00 
 3.53280000e-10  1.65850410e+00  3.53280000e-10  1.05984000e+00 
 3.54280000e-10  1.65531888e+00  3.54280000e-10  1.06284000e+00 
 3.55280000e-10  1.65208610e+00  3.55280000e-10  1.06584000e+00 
 3.56280000e-10  1.64880548e+00  3.56280000e-10  1.06884000e+00 
 3.57280000e-10  1.64547691e+00  3.57280000e-10  1.07184000e+00 
 3.58280000e-10  1.64210044e+00  3.58280000e-10  1.07484000e+00 
 3.59280000e-10  1.63867647e+00  3.59280000e-10  1.07784000e+00 
 3.60280000e-10  1.63520582e+00  3.60280000e-10  1.08084000e+00 
