 3.32800000e-11  1.80803987e+00  3.32800000e-11  1.42628571e-01 
 3.42800000e-11  1.80821961e+00  3.42800000e-11  1.46914286e-01 
 3.52800000e-11  1.80839706e+00  3.52800000e-11  1.51200000e-01 
 3.62800000e-11  1.80857228e+00  3.62800000e-11  1.55485714e-01 
 3.72800000e-11  1.80874536e+00  3.72800000e-11  1.59771429e-01 
 3.82800000e-11  1.80891635e+00  3.82800000e-11  1.64057143e-01 
 3.92800000e-11  1.80908533e+00  3.92800000e-11  1.68342857e-01 
 4.02800000e-11  1.80925235e+00  4.02800000e-11  1.72628571e-01 
 4.12800000e-11  1.80941749e+00  4.12800000e-11  1.76914286e-01 
 4.22800000e-11  1.80958081e+00  4.22800000e-11  1.81200000e-01 
 4.32800000e-11  1.80974238e+00  4.32800000e-11  1.85485714e-01 
 4.42800000e-11  1.80990224e+00  4.42800000e-11  1.89771429e-01 
 4.52800000e-11  1.81006046e+00  4.52800000e-11  1.94057143e-01 
 4.62800000e-11  1.81021710e+00  4.62800000e-11  1.98342857e-01 
 4.72800000e-11  1.81037224e+00  4.72800000e-11  2.02628571e-01 
 4.82800000e-11  1.81052593e+00  4.82800000e-11  2.06914286e-01 
 4.92800000e-11  1.81067821e+00  4.92800000e-11  2.11200000e-01 
 5.02800000e-11  1.81082913e+00  5.02800000e-11  2.15485714e-01 
 5.12800000e-11  1.81097875e+00  5.12800000e-11  2.19771429e-01 
 5.22800000e-11  1.81112712e+00  5.22800000e-11  2.24057143e-01 
 5.32800000e-11  1.81127430e+00  5.32800000e-11  2.28342857e-01 
 5.42800000e-11  1.81142033e+00  5.42800000e-11  2.32628571e-01 
 5.52800000e-11  1.81156527e+00  5.52800000e-11  2.36914286e-01 
 5.62800000e-11  1.81170916e+00  5.62800000e-11  2.41200000e-01 
 5.72800000e-11  1.81185207e+00  5.72800000e-11  2.45485714e-01 
 5.82800000e-11  1.81199402e+00  5.82800000e-11  2.49771429e-01 
 5.92800000e-11  1.81213507e+00  5.92800000e-11  2.54057143e-01 
 6.02800000e-11  1.81227526e+00  6.02800000e-11  2.58342857e-01 
 6.12800000e-11  1.81241464e+00  6.12800000e-11  2.62628571e-01 
 6.22800000e-11  1.81255325e+00  6.22800000e-11  2.66914286e-01 
 6.32800000e-11  1.81269113e+00  6.32800000e-11  2.71200000e-01 
 6.42800000e-11  1.81282832e+00  6.42800000e-11  2.75485714e-01 
 6.52800000e-11  1.81296486e+00  6.52800000e-11  2.79771429e-01 
 6.62800000e-11  1.81310078e+00  6.62800000e-11  2.84057143e-01 
 6.72800000e-11  1.81323613e+00  6.72800000e-11  2.88342857e-01 
 6.82800000e-11  1.81337094e+00  6.82800000e-11  2.92628571e-01 
 6.92800000e-11  1.81350523e+00  6.92800000e-11  2.96914286e-01 
 7.02800000e-11  1.81363904e+00  7.02800000e-11  3.01200000e-01 
 7.12800000e-11  1.81377240e+00  7.12800000e-11  3.05485714e-01 
 7.22800000e-11  1.81390533e+00  7.22800000e-11  3.09771429e-01 
 7.32800000e-11  1.81403786e+00  7.32800000e-11  3.14057143e-01 
 7.42800000e-11  1.81417001e+00  7.42800000e-11  3.18342857e-01 
 7.52800000e-11  1.81430179e+00  7.52800000e-11  3.22628571e-01 
 7.62800000e-11  1.81443323e+00  7.62800000e-11  3.26914286e-01 
 7.72800000e-11  1.81456433e+00  7.72800000e-11  3.31200000e-01 
 7.82800000e-11  1.81469510e+00  7.82800000e-11  3.35485714e-01 
 7.92800000e-11  1.81482555e+00  7.92800000e-11  3.39771429e-01 
 8.02800000e-11  1.81495568e+00  8.02800000e-11  3.44057143e-01 
 8.12800000e-11  1.81508549e+00  8.12800000e-11  3.48342857e-01 
 8.22800000e-11  1.81521496e+00  8.22800000e-11  3.52628571e-01 
 8.32800000e-11  1.81534410e+00  8.32800000e-11  3.56914286e-01 
 8.42800000e-11  1.81547287e+00  8.42800000e-11  3.61200000e-01 
 8.52800000e-11  1.81560125e+00  8.52800000e-11  3.65485714e-01 
 8.62800000e-11  1.81572922e+00  8.62800000e-11  3.69771429e-01 
 8.72800000e-11  1.81585674e+00  8.72800000e-11  3.74057143e-01 
 8.82800000e-11  1.81598376e+00  8.82800000e-11  3.78342857e-01 
 8.92800000e-11  1.81611023e+00  8.92800000e-11  3.82628571e-01 
 9.02800000e-11  1.81623610e+00  9.02800000e-11  3.86914286e-01 
 9.12800000e-11  1.81636128e+00  9.12800000e-11  3.91200000e-01 
 9.22800000e-11  1.81648571e+00  9.22800000e-11  3.95485714e-01 
 9.32800000e-11  1.81660930e+00  9.32800000e-11  3.99771429e-01 
 9.42800000e-11  1.81673194e+00  9.42800000e-11  4.04057143e-01 
 9.52800000e-11  1.81685353e+00  9.52800000e-11  4.08342857e-01 
 9.62800000e-11  1.81697395e+00  9.62800000e-11  4.12628571e-01 
 9.72800000e-11  1.81709305e+00  9.72800000e-11  4.16914286e-01 
 9.82800000e-11  1.81721069e+00  9.82800000e-11  4.21200000e-01 
 9.92800000e-11  1.81732671e+00  9.92800000e-11  4.25485714e-01 
 1.00280000e-10  1.81744093e+00  1.00280000e-10  4.29771429e-01 
 1.01280000e-10  1.81755316e+00  1.01280000e-10  4.34057143e-01 
 1.02280000e-10  1.81766318e+00  1.02280000e-10  4.38342857e-01 
 1.03280000e-10  1.81777077e+00  1.03280000e-10  4.42628571e-01 
 1.04280000e-10  1.81787568e+00  1.04280000e-10  4.46914286e-01 
 1.05280000e-10  1.81797766e+00  1.05280000e-10  4.51200000e-01 
 1.06280000e-10  1.81807643e+00  1.06280000e-10  4.55485714e-01 
 1.07280000e-10  1.81817167e+00  1.07280000e-10  4.59771429e-01 
 1.08280000e-10  1.81826307e+00  1.08280000e-10  4.64057143e-01 
 1.09280000e-10  1.81835030e+00  1.09280000e-10  4.68342857e-01 
 1.10280000e-10  1.81843298e+00  1.10280000e-10  4.72628571e-01 
 1.11280000e-10  1.81851074e+00  1.11280000e-10  4.76914286e-01 
 1.12280000e-10  1.81858316e+00  1.12280000e-10  4.81200000e-01 
 1.13280000e-10  1.81864983e+00  1.13280000e-10  4.85485714e-01 
 1.14280000e-10  1.81871028e+00  1.14280000e-10  4.89771429e-01 
 1.15280000e-10  1.81876406e+00  1.15280000e-10  4.94057143e-01 
 1.16280000e-10  1.81881065e+00  1.16280000e-10  4.98342857e-01 
 1.17280000e-10  1.81884956e+00  1.17280000e-10  5.02628571e-01 
 1.18280000e-10  1.81888023e+00  1.18280000e-10  5.06914286e-01 
 1.19280000e-10  1.81890211e+00  1.19280000e-10  5.11200000e-01 
 1.20280000e-10  1.81891460e+00  1.20280000e-10  5.15485714e-01 
 1.21280000e-10  1.81891712e+00  1.21280000e-10  5.19771429e-01 
 1.22280000e-10  1.81890902e+00  1.22280000e-10  5.24057143e-01 
 1.23280000e-10  1.81888966e+00  1.23280000e-10  5.28342857e-01 
 1.24280000e-10  1.81885837e+00  1.24280000e-10  5.32628571e-01 
 1.25280000e-10  1.81881446e+00  1.25280000e-10  5.36914286e-01 
 1.26280000e-10  1.81875723e+00  1.26280000e-10  5.41200000e-01 
 1.27280000e-10  1.81868597e+00  1.27280000e-10  5.45485714e-01 
 1.28280000e-10  1.81859998e+00  1.28280000e-10  5.49771429e-01 
 1.29280000e-10  1.81849845e+00  1.29280000e-10  5.54057143e-01 
 1.30280000e-10  1.81838059e+00  1.30280000e-10  5.58342857e-01 
 1.31280000e-10  1.81824554e+00  1.31280000e-10  5.62628571e-01 
 1.32280000e-10  1.81809253e+00  1.32280000e-10  5.66914286e-01 
 1.33280000e-10  1.81792083e+00  1.33280000e-10  5.71200000e-01 
 1.34280000e-10  1.81772961e+00  1.34280000e-10  5.75485714e-01 
 1.35280000e-10  1.81751804e+00  1.35280000e-10  5.79771429e-01 
 1.36280000e-10  1.81728528e+00  1.36280000e-10  5.84057143e-01 
 1.37280000e-10  1.81703050e+00  1.37280000e-10  5.88342857e-01 
 1.38280000e-10  1.81675285e+00  1.38280000e-10  5.92628571e-01 
 1.39280000e-10  1.81645148e+00  1.39280000e-10  5.96914286e-01 
 1.40280000e-10  1.81612554e+00  1.40280000e-10  6.01200000e-01 
 1.41280000e-10  1.81577418e+00  1.41280000e-10  6.05485714e-01 
 1.42280000e-10  1.81539653e+00  1.42280000e-10  6.09771429e-01 
 1.43280000e-10  1.81499177e+00  1.43280000e-10  6.14057143e-01 
 1.44280000e-10  1.81455903e+00  1.44280000e-10  6.18342857e-01 
 1.45280000e-10  1.81409748e+00  1.45280000e-10  6.22628571e-01 
 1.46280000e-10  1.81360627e+00  1.46280000e-10  6.26914286e-01 
 1.47280000e-10  1.81308458e+00  1.47280000e-10  6.31200000e-01 
 1.48280000e-10  1.81253157e+00  1.48280000e-10  6.35485714e-01 
 1.49280000e-10  1.81194644e+00  1.49280000e-10  6.39771429e-01 
 1.50280000e-10  1.81132835e+00  1.50280000e-10  6.44057143e-01 
 1.51280000e-10  1.81067652e+00  1.51280000e-10  6.48342857e-01 
 1.52280000e-10  1.80999014e+00  1.52280000e-10  6.52628571e-01 
 1.53280000e-10  1.80926842e+00  1.53280000e-10  6.56914286e-01 
 1.54280000e-10  1.80851059e+00  1.54280000e-10  6.61200000e-01 
 1.55280000e-10  1.80771586e+00  1.55280000e-10  6.65485714e-01 
 1.56280000e-10  1.80688384e+00  1.56280000e-10  6.69771429e-01 
 1.57280000e-10  1.80601464e+00  1.57280000e-10  6.74057143e-01 
 1.58280000e-10  1.80510620e+00  1.58280000e-10  6.78342857e-01 
 1.59280000e-10  1.80415651e+00  1.59280000e-10  6.82628571e-01 
 1.60280000e-10  1.80316761e+00  1.60280000e-10  6.86914286e-01 
 1.61280000e-10  1.80213740e+00  1.61280000e-10  6.91200000e-01 
 1.62280000e-10  1.80106428e+00  1.62280000e-10  6.95485714e-01 
 1.63280000e-10  1.79994791e+00  1.63280000e-10  6.99771429e-01 
 1.64280000e-10  1.79878795e+00  1.64280000e-10  7.04057143e-01 
 1.65280000e-10  1.79758385e+00  1.65280000e-10  7.08342857e-01 
 1.66280000e-10  1.79634267e+00  1.66280000e-10  7.12628571e-01 
 1.67280000e-10  1.79505735e+00  1.67280000e-10  7.16914286e-01 
 1.68280000e-10  1.79372741e+00  1.68280000e-10  7.21200000e-01 
 1.69280000e-10  1.79235215e+00  1.69280000e-10  7.25485714e-01 
 1.70280000e-10  1.79092916e+00  1.70280000e-10  7.29771429e-01 
 1.71280000e-10  1.78945888e+00  1.71280000e-10  7.34057143e-01 
 1.72280000e-10  1.78793924e+00  1.72280000e-10  7.38342857e-01 
 1.73280000e-10  1.78637051e+00  1.73280000e-10  7.42628571e-01 
 1.74280000e-10  1.78475084e+00  1.74280000e-10  7.46914286e-01 
 1.75280000e-10  1.78308397e+00  1.75280000e-10  7.51200000e-01 
 1.76280000e-10  1.78137020e+00  1.76280000e-10  7.55485714e-01 
 1.77280000e-10  1.77960666e+00  1.77280000e-10  7.59771429e-01 
 1.78280000e-10  1.77779133e+00  1.78280000e-10  7.64057143e-01 
 1.79280000e-10  1.77592349e+00  1.79280000e-10  7.68342857e-01 
 1.80280000e-10  1.77400140e+00  1.80280000e-10  7.72628571e-01 
 1.81280000e-10  1.77202434e+00  1.81280000e-10  7.76914286e-01 
 1.82280000e-10  1.76999070e+00  1.82280000e-10  7.81200000e-01 
 1.83280000e-10  1.76789964e+00  1.83280000e-10  7.85485714e-01 
 1.84280000e-10  1.76574930e+00  1.84280000e-10  7.89771429e-01 
 1.85280000e-10  1.76353730e+00  1.85280000e-10  7.94057143e-01 
 1.86280000e-10  1.76126283e+00  1.86280000e-10  7.98342857e-01 
 1.87280000e-10  1.75892504e+00  1.87280000e-10  8.02628571e-01 
 1.88280000e-10  1.75652221e+00  1.88280000e-10  8.06914286e-01 
 1.89280000e-10  1.75405328e+00  1.89280000e-10  8.11200000e-01 
 1.90280000e-10  1.75151661e+00  1.90280000e-10  8.15485714e-01 
 1.91280000e-10  1.74891121e+00  1.91280000e-10  8.19771429e-01 
 1.92280000e-10  1.74623574e+00  1.92280000e-10  8.24057143e-01 
 1.93280000e-10  1.74348953e+00  1.93280000e-10  8.28342857e-01 
 1.94280000e-10  1.74067171e+00  1.94280000e-10  8.32628571e-01 
 1.95280000e-10  1.73778196e+00  1.95280000e-10  8.36914286e-01 
 1.96280000e-10  1.73481978e+00  1.96280000e-10  8.41200000e-01 
 1.97280000e-10  1.73178505e+00  1.97280000e-10  8.45485714e-01 
 1.98280000e-10  1.72867740e+00  1.98280000e-10  8.49771429e-01 
 1.99280000e-10  1.72549670e+00  1.99280000e-10  8.54057143e-01 
 2.00280000e-10  1.72224273e+00  2.00280000e-10  8.58342857e-01 
 2.01280000e-10  1.71891528e+00  2.01280000e-10  8.62628571e-01 
 2.02280000e-10  1.71551346e+00  2.02280000e-10  8.66914286e-01 
 2.03280000e-10  1.71203681e+00  2.03280000e-10  8.71200000e-01 
 2.04280000e-10  1.70848458e+00  2.04280000e-10  8.75485714e-01 
 2.05280000e-10  1.70485613e+00  2.05280000e-10  8.79771429e-01 
 2.06280000e-10  1.70115061e+00  2.06280000e-10  8.84057143e-01 
 2.07280000e-10  1.69736725e+00  2.07280000e-10  8.88342857e-01 
 2.08280000e-10  1.69350512e+00  2.08280000e-10  8.92628571e-01 
 2.09280000e-10  1.68956341e+00  2.09280000e-10  8.96914286e-01 
 2.10280000e-10  1.68554122e+00  2.10280000e-10  9.01200000e-01 
 2.11280000e-10  1.68143777e+00  2.11280000e-10  9.05485714e-01 
 2.12280000e-10  1.67725227e+00  2.12280000e-10  9.09771429e-01 
 2.13280000e-10  1.67298410e+00  2.13280000e-10  9.14057143e-01 
 2.14280000e-10  1.66863272e+00  2.14280000e-10  9.18342857e-01 
 2.15280000e-10  1.66419784e+00  2.15280000e-10  9.22628571e-01 
 2.16280000e-10  1.65967925e+00  2.16280000e-10  9.26914286e-01 
 2.17280000e-10  1.65507701e+00  2.17280000e-10  9.31200000e-01 
 2.18280000e-10  1.65039130e+00  2.18280000e-10  9.35485714e-01 
 2.19280000e-10  1.64562249e+00  2.19280000e-10  9.39771429e-01 
 2.20280000e-10  1.64077103e+00  2.20280000e-10  9.44057143e-01 
 2.21280000e-10  1.63583751e+00  2.21280000e-10  9.48342857e-01 
 2.22280000e-10  1.63082256e+00  2.22280000e-10  9.52628571e-01 
 2.23280000e-10  1.62572691e+00  2.23280000e-10  9.56914286e-01 
 2.24280000e-10  1.62055128e+00  2.24280000e-10  9.61200000e-01 
 2.25280000e-10  1.61529653e+00  2.25280000e-10  9.65485714e-01 
 2.26280000e-10  1.60996349e+00  2.26280000e-10  9.69771429e-01 
 2.27280000e-10  1.60455314e+00  2.27280000e-10  9.74057143e-01 
 2.28280000e-10  1.59906649e+00  2.28280000e-10  9.78342857e-01 
 2.29280000e-10  1.59350465e+00  2.29280000e-10  9.82628571e-01 
 2.30280000e-10  1.58786880e+00  2.30280000e-10  9.86914286e-01 
 2.31280000e-10  1.58216022e+00  2.31280000e-10  9.91200000e-01 
 2.32280000e-10  1.57638022e+00  2.32280000e-10  9.95485714e-01 
 2.33280000e-10  1.57053016e+00  2.33280000e-10  9.99771429e-01 
 2.34280000e-10  1.56461141e+00  2.34280000e-10  1.00405714e+00 
 2.35280000e-10  1.55862531e+00  2.35280000e-10  1.00834286e+00 
 2.36280000e-10  1.55257320e+00  2.36280000e-10  1.01262857e+00 
 2.37280000e-10  1.54645633e+00  2.37280000e-10  1.01691429e+00 
 2.38280000e-10  1.54027589e+00  2.38280000e-10  1.02120000e+00 
 2.39280000e-10  1.53403297e+00  2.39280000e-10  1.02548571e+00 
 2.40280000e-10  1.52772856e+00  2.40280000e-10  1.02977143e+00 
 2.41280000e-10  1.52136354e+00  2.41280000e-10  1.03405714e+00 
 2.42280000e-10  1.51493866e+00  2.42280000e-10  1.03834286e+00 
 2.43280000e-10  1.50845458e+00  2.43280000e-10  1.04262857e+00 
 2.44280000e-10  1.50191177e+00  2.44280000e-10  1.04691429e+00 
 2.45280000e-10  1.49531061e+00  2.45280000e-10  1.05120000e+00 
 2.46280000e-10  1.48865134e+00  2.46280000e-10  1.05548571e+00 
 2.47280000e-10  1.48193401e+00  2.47280000e-10  1.05977143e+00 
 2.48280000e-10  1.47515854e+00  2.48280000e-10  1.06405714e+00 
 2.49280000e-10  1.46832462e+00  2.49280000e-10  1.06834286e+00 
 2.50280000e-10  1.46143169e+00  2.50280000e-10  1.07262857e+00 
 2.51280000e-10  1.45447877e+00  2.51280000e-10  1.07691429e+00 
 2.52280000e-10  1.44746425e+00  2.52280000e-10  1.08120000e+00 
 2.53280000e-10  1.44038524e+00  2.53280000e-10  1.08548571e+00 
 2.54280000e-10  1.43323863e+00  2.54280000e-10  1.08977143e+00 
 2.55280000e-10  1.42602062e+00  2.55280000e-10  1.09405714e+00 
 2.56280000e-10  1.41872719e+00  2.56280000e-10  1.09834286e+00 
 2.57280000e-10  1.41135498e+00  2.57280000e-10  1.10262857e+00 
 2.58280000e-10  1.40390136e+00  2.58280000e-10  1.10691429e+00 
 2.59280000e-10  1.39636450e+00  2.59280000e-10  1.11120000e+00 
 2.60280000e-10  1.38874328e+00  2.60280000e-10  1.11548571e+00 
 2.61280000e-10  1.38103721e+00  2.61280000e-10  1.11977143e+00 
 2.62280000e-10  1.37324632e+00  2.62280000e-10  1.12405714e+00 
 2.63280000e-10  1.36537100e+00  2.63280000e-10  1.12834286e+00 
 2.64280000e-10  1.35741191e+00  2.64280000e-10  1.13262857e+00 
 2.65280000e-10  1.34936989e+00  2.65280000e-10  1.13691429e+00 
 2.66280000e-10  1.34124413e+00  2.66280000e-10  1.14120000e+00 
 2.67280000e-10  1.33303017e+00  2.67280000e-10  1.14548571e+00 
 2.68280000e-10  1.32473446e+00  2.68280000e-10  1.14977143e+00 
 2.69280000e-10  1.31635937e+00  2.69280000e-10  1.15405714e+00 
 2.70280000e-10  1.30790554e+00  2.70280000e-10  1.15834286e+00 
 2.71280000e-10  1.29937498e+00  2.71280000e-10  1.16262857e+00 
 2.72280000e-10  1.29076823e+00  2.72280000e-10  1.16691429e+00 
 2.73280000e-10  1.28208693e+00  2.73280000e-10  1.17120000e+00 
 2.74280000e-10  1.27333155e+00  2.74280000e-10  1.17548571e+00 
 2.75280000e-10  1.26450341e+00  2.75280000e-10  1.17977143e+00 
 2.76280000e-10  1.25560292e+00  2.76280000e-10  1.18405714e+00 
 2.77280000e-10  1.24663120e+00  2.77280000e-10  1.18834286e+00 
 2.78280000e-10  1.23758865e+00  2.78280000e-10  1.19262857e+00 
 2.79280000e-10  1.22847630e+00  2.79280000e-10  1.19691429e+00 
 2.80280000e-10  1.21929464e+00  2.80280000e-10  1.20120000e+00 
 2.81280000e-10  1.21004471e+00  2.81280000e-10  1.20548571e+00 
 2.82280000e-10  1.20072719e+00  2.82280000e-10  1.20977143e+00 
 2.83280000e-10  1.19134325e+00  2.83280000e-10  1.21405714e+00 
 2.84280000e-10  1.18189346e+00  2.84280000e-10  1.21834286e+00 
 2.85280000e-10  1.17237857e+00  2.85280000e-10  1.22262857e+00 
 2.86280000e-10  1.16280071e+00  2.86280000e-10  1.22691429e+00 
 2.87280000e-10  1.15316123e+00  2.87280000e-10  1.23120000e+00 
 2.88280000e-10  1.14346109e+00  2.88280000e-10  1.23548571e+00 
 2.89280000e-10  1.13370120e+00  2.89280000e-10  1.23977143e+00 
 2.90280000e-10  1.12388201e+00  2.90280000e-10  1.24405714e+00 
 2.91280000e-10  1.11400387e+00  2.91280000e-10  1.24834286e+00 
 2.92280000e-10  1.10406662e+00  2.92280000e-10  1.25262857e+00 
 2.93280000e-10  1.09407009e+00  2.93280000e-10  1.25691429e+00 
 2.94280000e-10  1.08401372e+00  2.94280000e-10  1.26120000e+00 
 2.95280000e-10  1.07389698e+00  2.95280000e-10  1.26548571e+00 
 2.96280000e-10  1.06371908e+00  2.96280000e-10  1.26977143e+00 
 2.97280000e-10  1.05347924e+00  2.97280000e-10  1.27405714e+00 
 2.98280000e-10  1.04317650e+00  2.98280000e-10  1.27834286e+00 
 2.99280000e-10  1.03280991e+00  2.99280000e-10  1.28262857e+00 
 3.00280000e-10  1.02237832e+00  3.00280000e-10  1.28691429e+00 
 3.01280000e-10  1.01188059e+00  3.01280000e-10  1.29120000e+00 
 3.02280000e-10  1.00131538e+00  3.02280000e-10  1.29548571e+00 
 3.03280000e-10  9.90681556e-01  3.03280000e-10  1.29977143e+00 
 3.04280000e-10  9.79977459e-01  3.04280000e-10  1.30405714e+00 
 3.05280000e-10  9.69201177e-01  3.05280000e-10  1.30834286e+00 
 3.06280000e-10  9.58350860e-01  3.06280000e-10  1.31262857e+00 
 3.07280000e-10  9.47424553e-01  3.07280000e-10  1.31691429e+00 
 3.08280000e-10  9.36420049e-01  3.08280000e-10  1.32120000e+00 
 3.09280000e-10  9.25335000e-01  3.09280000e-10  1.32548571e+00 
 3.10280000e-10  9.14166788e-01  3.10280000e-10  1.32977143e+00 
 3.11280000e-10  9.02912626e-01  3.11280000e-10  1.33405714e+00 
 3.12280000e-10  8.91569458e-01  3.12280000e-10  1.33834286e+00 
 3.13280000e-10  8.80134072e-01  3.13280000e-10  1.34262857e+00 
 3.14280000e-10  8.68603035e-01  3.14280000e-10  1.34691429e+00 
 3.15280000e-10  8.56972856e-01  3.15280000e-10  1.35120000e+00 
 3.16280000e-10  8.45240000e-01  3.16280000e-10  1.35548571e+00 
 3.17280000e-10  8.33401071e-01  3.17280000e-10  1.35977143e+00 
 3.18280000e-10  8.21452875e-01  3.18280000e-10  1.36405714e+00 
 3.19280000e-10  8.09392743e-01  3.19280000e-10  1.36834286e+00 
 3.20280000e-10  7.97218623e-01  3.20280000e-10  1.37262857e+00 
 3.21280000e-10  7.84929365e-01  3.21280000e-10  1.37691429e+00 
 3.22280000e-10  7.72524792e-01  3.22280000e-10  1.38120000e+00 
 3.23280000e-10  7.60005900e-01  3.23280000e-10  1.38548571e+00 
 3.24280000e-10  7.47374773e-01  3.24280000e-10  1.38977143e+00 
 3.25280000e-10  7.34634950e-01  3.25280000e-10  1.39405714e+00 
 3.26280000e-10  7.21790753e-01  3.26280000e-10  1.39834286e+00 
 3.27280000e-10  7.08847372e-01  3.27280000e-10  1.40262857e+00 
 3.28280000e-10  6.95810952e-01  3.28280000e-10  1.40691429e+00 
 3.29280000e-10  6.82688176e-01  3.29280000e-10  1.41120000e+00 
 3.30280000e-10  6.69486379e-01  3.30280000e-10  1.41548571e+00 
 3.31280000e-10  6.56213349e-01  3.31280000e-10  1.41977143e+00 
 3.32280000e-10  6.42877449e-01  3.32280000e-10  1.42405714e+00 
 3.33280000e-10  6.29487607e-01  3.33280000e-10  1.42834286e+00 
 3.34280000e-10  6.16053455e-01  3.34280000e-10  1.43262857e+00 
 3.35280000e-10  6.02585444e-01  3.35280000e-10  1.43691429e+00 
 3.36280000e-10  5.89094965e-01  3.36280000e-10  1.44120000e+00 
 3.37280000e-10  5.75594520e-01  3.37280000e-10  1.44548571e+00 
 3.38280000e-10  5.62097761e-01  3.38280000e-10  1.44977143e+00 
 3.39280000e-10  5.48619614e-01  3.39280000e-10  1.45405714e+00 
 3.40280000e-10  5.35176168e-01  3.40280000e-10  1.45834286e+00 
 3.41280000e-10  5.21784655e-01  3.41280000e-10  1.46262857e+00 
 3.42280000e-10  5.08463319e-01  3.42280000e-10  1.46691429e+00 
 3.43280000e-10  4.95221802e-01  3.43280000e-10  1.47120000e+00 
 3.44280000e-10  4.82084875e-01  3.44280000e-10  1.47548571e+00 
 3.45280000e-10  4.69074674e-01  3.45280000e-10  1.47977143e+00 
 3.46280000e-10  4.56208152e-01  3.46280000e-10  1.48405714e+00 
 3.47280000e-10  4.43501719e-01  3.47280000e-10  1.48834286e+00 
 3.48280000e-10  4.30969396e-01  3.48280000e-10  1.49262857e+00 
 3.49280000e-10  4.18624143e-01  3.49280000e-10  1.49691429e+00 
 3.50280000e-10  4.06476384e-01  3.50280000e-10  1.50120000e+00 
 3.51280000e-10  3.94535571e-01  3.51280000e-10  1.50548571e+00 
 3.52280000e-10  3.82809010e-01  3.52280000e-10  1.50977143e+00 
 3.53280000e-10  3.71303377e-01  3.53280000e-10  1.51405714e+00 
 3.54280000e-10  3.60023623e-01  3.54280000e-10  1.51834286e+00 
 3.55280000e-10  3.48974337e-01  3.55280000e-10  1.52262857e+00 
 3.56280000e-10  3.38158692e-01  3.56280000e-10  1.52691429e+00 
 3.57280000e-10  3.27579653e-01  3.57280000e-10  1.53120000e+00 
 3.58280000e-10  3.17238982e-01  3.58280000e-10  1.53548571e+00 
 3.59280000e-10  3.07138325e-01  3.59280000e-10  1.53977143e+00 
 3.60280000e-10  2.97278273e-01  3.60280000e-10  1.54405714e+00 
