 1.37280000e-10  1.67138319e+00  1.37280000e-10  1.37280000e+00 
 1.38280000e-10  1.66723702e+00  1.38280000e-10  1.38280000e+00 
 1.39280000e-10  1.66302507e+00  1.39280000e-10  1.39280000e+00 
 1.40280000e-10  1.65874712e+00  1.40280000e-10  1.40280000e+00 
 1.41280000e-10  1.65440494e+00  1.41280000e-10  1.41280000e+00 
 1.42280000e-10  1.64999992e+00  1.42280000e-10  1.42280000e+00 
 1.43280000e-10  1.64553353e+00  1.43280000e-10  1.43280000e+00 
 1.44280000e-10  1.64100661e+00  1.44280000e-10  1.44280000e+00 
 1.45280000e-10  1.63642198e+00  1.45280000e-10  1.45280000e+00 
 1.46280000e-10  1.63178128e+00  1.46280000e-10  1.46280000e+00 
 1.47280000e-10  1.62708669e+00  1.47280000e-10  1.47280000e+00 
 1.48280000e-10  1.62233915e+00  1.48280000e-10  1.48280000e+00 
 1.49280000e-10  1.61754004e+00  1.49280000e-10  1.49280000e+00 
 1.50280000e-10  1.61268959e+00  1.50280000e-10  1.50280000e+00 
 1.51280000e-10  1.60778848e+00  1.51280000e-10  1.51280000e+00 
 1.52280000e-10  1.60283656e+00  1.52280000e-10  1.52280000e+00 
 1.53280000e-10  1.59783415e+00  1.53280000e-10  1.53280000e+00 
 1.54280000e-10  1.59278098e+00  1.54280000e-10  1.54280000e+00 
 1.55280000e-10  1.58767691e+00  1.55280000e-10  1.55280000e+00 
 1.56280000e-10  1.58251986e+00  1.56280000e-10  1.56280000e+00 
 1.57280000e-10  1.57731122e+00  1.57280000e-10  1.57280000e+00 
 1.58280000e-10  1.57205130e+00  1.58280000e-10  1.58280000e+00 
 1.59280000e-10  1.56674016e+00  1.59280000e-10  1.59280000e+00 
 1.60280000e-10  1.56137791e+00  1.60280000e-10  1.60280000e+00 
 1.61280000e-10  1.55596446e+00  1.61280000e-10  1.61280000e+00 
 1.62280000e-10  1.55049984e+00  1.62280000e-10  1.62280000e+00 
 1.63280000e-10  1.54498393e+00  1.63280000e-10  1.63280000e+00 
 1.64280000e-10  1.53941655e+00  1.64280000e-10  1.64280000e+00 
 1.65280000e-10  1.53379780e+00  1.65280000e-10  1.65280000e+00 
 1.66280000e-10  1.52812769e+00  1.66280000e-10  1.66280000e+00 
 1.67280000e-10  1.52240616e+00  1.67280000e-10  1.67280000e+00 
 1.68280000e-10  1.51663321e+00  1.68280000e-10  1.68280000e+00 
 1.69280000e-10  1.51080885e+00  1.69280000e-10  1.69280000e+00 
 1.70280000e-10  1.50493312e+00  1.70280000e-10  1.70280000e+00 
 1.71280000e-10  1.49900607e+00  1.71280000e-10  1.71280000e+00 
 1.72280000e-10  1.49302779e+00  1.72280000e-10  1.72280000e+00 
 1.73280000e-10  1.48699840e+00  1.73280000e-10  1.73280000e+00 
 1.74280000e-10  1.48091803e+00  1.74280000e-10  1.74280000e+00 
 1.75280000e-10  1.47478684e+00  1.75280000e-10  1.75280000e+00 
 1.76280000e-10  1.46860503e+00  1.76280000e-10  1.76280000e+00 
 1.77280000e-10  1.46237279e+00  1.77280000e-10  1.77280000e+00 
 1.78280000e-10  1.45609037e+00  1.78280000e-10  1.78280000e+00 
 1.79280000e-10  1.44975802e+00  1.79280000e-10  1.79280000e+00 
 1.80000000e-10  1.44516796e+00  1.80000000e-10  1.80000000e+00 
 1.80100000e-10  1.44451427e+00  1.80100000e-10  1.80000000e+00 
 1.80300000e-10  1.44320619e+00  1.80300000e-10  1.80000000e+00 
 1.80700000e-10  1.44058924e+00  1.80700000e-10  1.80000000e+00 
 1.81500000e-10  1.43535458e+00  1.81500000e-10  1.80000000e+00 
 1.82500000e-10  1.42881203e+00  1.82500000e-10  1.80000000e+00 
 1.83500000e-10  1.42227287e+00  1.83500000e-10  1.80000000e+00 
 1.84500000e-10  1.41573816e+00  1.84500000e-10  1.80000000e+00 
 1.85500000e-10  1.40920858e+00  1.85500000e-10  1.80000000e+00 
 1.86500000e-10  1.40268418e+00  1.86500000e-10  1.80000000e+00 
 1.87500000e-10  1.39616512e+00  1.87500000e-10  1.80000000e+00 
 1.88500000e-10  1.38965124e+00  1.88500000e-10  1.80000000e+00 
 1.89500000e-10  1.38314261e+00  1.89500000e-10  1.80000000e+00 
 1.90500000e-10  1.37663903e+00  1.90500000e-10  1.80000000e+00 
 1.91500000e-10  1.37014055e+00  1.91500000e-10  1.80000000e+00 
 1.92500000e-10  1.36364700e+00  1.92500000e-10  1.80000000e+00 
 1.93500000e-10  1.35715842e+00  1.93500000e-10  1.80000000e+00 
 1.94500000e-10  1.35067464e+00  1.94500000e-10  1.80000000e+00 
 1.95500000e-10  1.34419572e+00  1.95500000e-10  1.80000000e+00 
 1.96500000e-10  1.33772152e+00  1.96500000e-10  1.80000000e+00 
 1.97500000e-10  1.33125204e+00  1.97500000e-10  1.80000000e+00 
 1.98500000e-10  1.32478724e+00  1.98500000e-10  1.80000000e+00 
 1.99500000e-10  1.31832716e+00  1.99500000e-10  1.80000000e+00 
 2.00500000e-10  1.31187171e+00  2.00500000e-10  1.80000000e+00 
 2.01500000e-10  1.30542091e+00  2.01500000e-10  1.80000000e+00 
 2.02500000e-10  1.29897470e+00  2.02500000e-10  1.80000000e+00 
 2.03500000e-10  1.29253312e+00  2.03500000e-10  1.80000000e+00 
 2.04500000e-10  1.28609610e+00  2.04500000e-10  1.80000000e+00 
 2.05500000e-10  1.27966368e+00  2.05500000e-10  1.80000000e+00 
 2.06500000e-10  1.27323580e+00  2.06500000e-10  1.80000000e+00 
 2.07500000e-10  1.26681251e+00  2.07500000e-10  1.80000000e+00 
 2.08500000e-10  1.26039376e+00  2.08500000e-10  1.80000000e+00 
 2.09500000e-10  1.25397958e+00  2.09500000e-10  1.80000000e+00 
 2.10500000e-10  1.24756994e+00  2.10500000e-10  1.80000000e+00 
 2.11500000e-10  1.24116488e+00  2.11500000e-10  1.80000000e+00 
 2.12500000e-10  1.23476434e+00  2.12500000e-10  1.80000000e+00 
 2.13500000e-10  1.22836838e+00  2.13500000e-10  1.80000000e+00 
 2.14500000e-10  1.22197696e+00  2.14500000e-10  1.80000000e+00 
 2.15500000e-10  1.21559011e+00  2.15500000e-10  1.80000000e+00 
 2.16500000e-10  1.20920779e+00  2.16500000e-10  1.80000000e+00 
 2.17500000e-10  1.20283006e+00  2.17500000e-10  1.80000000e+00 
 2.18500000e-10  1.19645687e+00  2.18500000e-10  1.80000000e+00 
 2.19500000e-10  1.19008827e+00  2.19500000e-10  1.80000000e+00 
 2.20500000e-10  1.18372421e+00  2.20500000e-10  1.80000000e+00 
 2.21500000e-10  1.17736474e+00  2.21500000e-10  1.80000000e+00 
 2.22500000e-10  1.17100983e+00  2.22500000e-10  1.80000000e+00 
 2.23500000e-10  1.16465950e+00  2.23500000e-10  1.80000000e+00 
 2.24500000e-10  1.15831374e+00  2.24500000e-10  1.80000000e+00 
 2.25500000e-10  1.15197257e+00  2.25500000e-10  1.80000000e+00 
 2.26500000e-10  1.14563597e+00  2.26500000e-10  1.80000000e+00 
 2.27500000e-10  1.13930397e+00  2.27500000e-10  1.80000000e+00 
 2.28500000e-10  1.13297654e+00  2.28500000e-10  1.80000000e+00 
 2.29500000e-10  1.12665371e+00  2.29500000e-10  1.80000000e+00 
 2.30500000e-10  1.12033546e+00  2.30500000e-10  1.80000000e+00 
 2.31500000e-10  1.11402182e+00  2.31500000e-10  1.80000000e+00 
 2.32500000e-10  1.10771275e+00  2.32500000e-10  1.80000000e+00 
 2.33500000e-10  1.10140829e+00  2.33500000e-10  1.80000000e+00 
 2.34500000e-10  1.09510841e+00  2.34500000e-10  1.80000000e+00 
 2.35500000e-10  1.08881313e+00  2.35500000e-10  1.80000000e+00 
 2.36500000e-10  1.08252244e+00  2.36500000e-10  1.80000000e+00 
 2.37500000e-10  1.07623635e+00  2.37500000e-10  1.80000000e+00 
 2.38500000e-10  1.06995485e+00  2.38500000e-10  1.80000000e+00 
 2.39500000e-10  1.06367794e+00  2.39500000e-10  1.80000000e+00 
 2.40500000e-10  1.05740562e+00  2.40500000e-10  1.80000000e+00 
 2.41500000e-10  1.05113790e+00  2.41500000e-10  1.80000000e+00 
 2.42500000e-10  1.04487475e+00  2.42500000e-10  1.80000000e+00 
 2.43500000e-10  1.03861620e+00  2.43500000e-10  1.80000000e+00 
 2.44500000e-10  1.03236222e+00  2.44500000e-10  1.80000000e+00 
 2.45500000e-10  1.02611282e+00  2.45500000e-10  1.80000000e+00 
 2.46500000e-10  1.01986799e+00  2.46500000e-10  1.80000000e+00 
 2.47500000e-10  1.01362773e+00  2.47500000e-10  1.80000000e+00 
 2.48500000e-10  1.00739203e+00  2.48500000e-10  1.80000000e+00 
 2.49500000e-10  1.00116090e+00  2.49500000e-10  1.80000000e+00 
 2.50500000e-10  9.94934304e-01  2.50500000e-10  1.80000000e+00 
 2.51500000e-10  9.88712261e-01  2.51500000e-10  1.80000000e+00 
 2.52500000e-10  9.82494749e-01  2.52500000e-10  1.80000000e+00 
 2.53500000e-10  9.76281769e-01  2.53500000e-10  1.80000000e+00 
 2.54500000e-10  9.70073302e-01  2.54500000e-10  1.80000000e+00 
 2.55500000e-10  9.63869349e-01  2.55500000e-10  1.80000000e+00 
 2.56500000e-10  9.57669888e-01  2.56500000e-10  1.80000000e+00 
 2.57500000e-10  9.51474919e-01  2.57500000e-10  1.80000000e+00 
 2.58500000e-10  9.45284419e-01  2.58500000e-10  1.80000000e+00 
 2.59500000e-10  9.39098386e-01  2.59500000e-10  1.80000000e+00 
 2.60500000e-10  9.32916797e-01  2.60500000e-10  1.80000000e+00 
 2.61500000e-10  9.26739647e-01  2.61500000e-10  1.80000000e+00 
 2.62500000e-10  9.20566914e-01  2.62500000e-10  1.80000000e+00 
 2.63500000e-10  9.14398590e-01  2.63500000e-10  1.80000000e+00 
 2.64500000e-10  9.08234656e-01  2.64500000e-10  1.80000000e+00 
 2.65500000e-10  9.02075104e-01  2.65500000e-10  1.80000000e+00 
 2.66500000e-10  8.95919914e-01  2.66500000e-10  1.80000000e+00 
 2.67500000e-10  8.89769081e-01  2.67500000e-10  1.80000000e+00 
 2.68500000e-10  8.83622589e-01  2.68500000e-10  1.80000000e+00 
 2.69500000e-10  8.77480439e-01  2.69500000e-10  1.80000000e+00 
 2.70500000e-10  8.71342621e-01  2.70500000e-10  1.80000000e+00 
 2.71500000e-10  8.65209144e-01  2.71500000e-10  1.80000000e+00 
 2.72500000e-10  8.59080012e-01  2.72500000e-10  1.80000000e+00 
 2.73500000e-10  8.52955247e-01  2.73500000e-10  1.80000000e+00 
 2.74500000e-10  8.46834875e-01  2.74500000e-10  1.80000000e+00 
 2.75500000e-10  8.40718940e-01  2.75500000e-10  1.80000000e+00 
 2.76500000e-10  8.34607495e-01  2.76500000e-10  1.80000000e+00 
 2.77500000e-10  8.28500620e-01  2.77500000e-10  1.80000000e+00 
 2.78500000e-10  8.22398409e-01  2.78500000e-10  1.80000000e+00 
 2.79500000e-10  8.16300985e-01  2.79500000e-10  1.80000000e+00 
 2.80500000e-10  8.10208492e-01  2.80500000e-10  1.80000000e+00 
 2.81500000e-10  8.04121113e-01  2.81500000e-10  1.80000000e+00 
 2.82500000e-10  7.98039060e-01  2.82500000e-10  1.80000000e+00 
 2.83500000e-10  7.91962583e-01  2.83500000e-10  1.80000000e+00 
 2.84500000e-10  7.85891971e-01  2.84500000e-10  1.80000000e+00 
 2.85500000e-10  7.79827553e-01  2.85500000e-10  1.80000000e+00 
 2.86500000e-10  7.73769701e-01  2.86500000e-10  1.80000000e+00 
 2.87500000e-10  7.67718827e-01  2.87500000e-10  1.80000000e+00 
 2.88500000e-10  7.61675386e-01  2.88500000e-10  1.80000000e+00 
 2.89500000e-10  7.55639874e-01  2.89500000e-10  1.80000000e+00 
 2.90500000e-10  7.49612816e-01  2.90500000e-10  1.80000000e+00 
 2.91500000e-10  7.43594777e-01  2.91500000e-10  1.80000000e+00 
 2.92500000e-10  7.37586351e-01  2.92500000e-10  1.80000000e+00 
 2.93500000e-10  7.31588161e-01  2.93500000e-10  1.80000000e+00 
 2.94500000e-10  7.25600860e-01  2.94500000e-10  1.80000000e+00 
 2.95500000e-10  7.19625115e-01  2.95500000e-10  1.80000000e+00 
 2.96500000e-10  7.13661602e-01  2.96500000e-10  1.80000000e+00 
 2.97500000e-10  7.07711015e-01  2.97500000e-10  1.80000000e+00 
 2.98500000e-10  7.01774059e-01  2.98500000e-10  1.80000000e+00 
 2.99500000e-10  6.95851449e-01  2.99500000e-10  1.80000000e+00 
 3.00500000e-10  6.89943903e-01  3.00500000e-10  1.80000000e+00 
 3.01500000e-10  6.84052145e-01  3.01500000e-10  1.80000000e+00 
 3.02500000e-10  6.78176899e-01  3.02500000e-10  1.80000000e+00 
 3.03500000e-10  6.72318893e-01  3.03500000e-10  1.80000000e+00 
 3.04500000e-10  6.66478850e-01  3.04500000e-10  1.80000000e+00 
 3.05500000e-10  6.60657494e-01  3.05500000e-10  1.80000000e+00 
 3.06500000e-10  6.54855543e-01  3.06500000e-10  1.80000000e+00 
 3.07500000e-10  6.49072965e-01  3.07500000e-10  1.80000000e+00 
 3.08500000e-10  6.43310907e-01  3.08500000e-10  1.80000000e+00 
 3.09500000e-10  6.37570376e-01  3.09500000e-10  1.80000000e+00 
 3.10500000e-10  6.31851987e-01  3.10500000e-10  1.80000000e+00 
 3.11500000e-10  6.26156435e-01  3.11500000e-10  1.80000000e+00 
 3.12500000e-10  6.20484351e-01  3.12500000e-10  1.80000000e+00 
 3.13500000e-10  6.14836413e-01  3.13500000e-10  1.80000000e+00 
 3.14500000e-10  6.09213228e-01  3.14500000e-10  1.80000000e+00 
 3.15500000e-10  6.03615438e-01  3.15500000e-10  1.80000000e+00 
 3.16500000e-10  5.98043615e-01  3.16500000e-10  1.80000000e+00 
 3.17500000e-10  5.92498358e-01  3.17500000e-10  1.80000000e+00 
 3.18500000e-10  5.86980199e-01  3.18500000e-10  1.80000000e+00 
 3.19500000e-10  5.81489691e-01  3.19500000e-10  1.80000000e+00 
 3.20500000e-10  5.76027323e-01  3.20500000e-10  1.80000000e+00 
 3.21500000e-10  5.70593599e-01  3.21500000e-10  1.80000000e+00 
 3.22500000e-10  5.65188963e-01  3.22500000e-10  1.80000000e+00 
 3.23500000e-10  5.59813874e-01  3.23500000e-10  1.80000000e+00 
 3.24500000e-10  5.54468728e-01  3.24500000e-10  1.80000000e+00 
 3.25500000e-10  5.49153936e-01  3.25500000e-10  1.80000000e+00 
 3.26500000e-10  5.43869854e-01  3.26500000e-10  1.80000000e+00 
 3.27500000e-10  5.38616847e-01  3.27500000e-10  1.80000000e+00 
 3.28500000e-10  5.33395227e-01  3.28500000e-10  1.80000000e+00 
 3.29500000e-10  5.28205316e-01  3.29500000e-10  1.80000000e+00 
 3.30500000e-10  5.23047390e-01  3.30500000e-10  1.80000000e+00 
 3.31500000e-10  5.17921729e-01  3.31500000e-10  1.80000000e+00 
 3.32500000e-10  5.12828571e-01  3.32500000e-10  1.80000000e+00 
 3.33500000e-10  5.07768161e-01  3.33500000e-10  1.80000000e+00 
 3.34500000e-10  5.02740703e-01  3.34500000e-10  1.80000000e+00 
 3.35500000e-10  4.97746406e-01  3.35500000e-10  1.80000000e+00 
 3.36500000e-10  4.92785444e-01  3.36500000e-10  1.80000000e+00 
 3.37500000e-10  4.87857995e-01  3.37500000e-10  1.80000000e+00 
 3.38500000e-10  4.82964202e-01  3.38500000e-10  1.80000000e+00 
 3.39500000e-10  4.78104216e-01  3.39500000e-10  1.80000000e+00 
 3.40500000e-10  4.73278154e-01  3.40500000e-10  1.80000000e+00 
 3.41500000e-10  4.68486139e-01  3.41500000e-10  1.80000000e+00 
 3.42500000e-10  4.63728263e-01  3.42500000e-10  1.80000000e+00 
 3.43500000e-10  4.59004625e-01  3.43500000e-10  1.80000000e+00 
 3.44500000e-10  4.54315297e-01  3.44500000e-10  1.80000000e+00 
 3.45500000e-10  4.49660352e-01  3.45500000e-10  1.80000000e+00 
 3.46500000e-10  4.45039842e-01  3.46500000e-10  1.80000000e+00 
 3.47500000e-10  4.40453821e-01  3.47500000e-10  1.80000000e+00 
 3.48500000e-10  4.35902321e-01  3.48500000e-10  1.80000000e+00 
 3.49500000e-10  4.31385376e-01  3.49500000e-10  1.80000000e+00 
 3.50500000e-10  4.26903000e-01  3.50500000e-10  1.80000000e+00 
 3.51500000e-10  4.22455210e-01  3.51500000e-10  1.80000000e+00 
 3.52500000e-10  4.18042004e-01  3.52500000e-10  1.80000000e+00 
 3.53500000e-10  4.13663381e-01  3.53500000e-10  1.80000000e+00 
 3.54500000e-10  4.09319324e-01  3.54500000e-10  1.80000000e+00 
 3.55500000e-10  4.05009819e-01  3.55500000e-10  1.80000000e+00 
 3.56500000e-10  4.00734831e-01  3.56500000e-10  1.80000000e+00 
 3.57500000e-10  3.96494333e-01  3.57500000e-10  1.80000000e+00 
